onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
2.92041015625	n/a	5982	STATUS	20
7.0703125	n/a	14481	STATUS	10
10.537109375	n/a	21581	STATUS	20
13.95361328125	n/a	28578	STATUS	10
17.27001953125	n/a	35370	STATUS	10
20.6533203125	n/a	42299	STATUS	20
24.1533203125	n/a	49467	STATUS	20
27.30322265625	n/a	55918	STATUS	10
30.7529296875	n/a	62983	STATUS	10
50.3359375	n/a	103089	STATUS	100
52.1689453125	n/a	106843	STATUS	100
54.01904296875	n/a	110632	STATUS	100
55.869140625	n/a	114421	STATUS	100
57.73583984375	n/a	118244	STATUS	200
59.6357421875	n/a	122135	STATUS	200
61.4189453125	n/a	125787	STATUS	200
63.06884765625	n/a	129166	STATUS	200
64.6689453125	n/a	132443	STATUS	200
66.33544921875	n/a	135856	STATUS	100
68.56884765625	n/a	140430	STATUS	100
70.53515625	n/a	144457	STATUS	200
72.7685546875	n/a	149031	STATUS	100
74.7685546875	n/a	153127	STATUS	200
76.7685546875	n/a	157223	STATUS	200
79.18505859375	n/a	162172	STATUS	200
81.21826171875	n/a	166336	STATUS	200
83.134765625	n/a	170261	STATUS	100
85.318359375	n/a	174733	STATUS	100
87.41796875	n/a	179033	STATUS	100
89.48486328125	n/a	183266	STATUS	100
91.33447265625	n/a	187054	STATUS	100
93.16796875	n/a	190809	STATUS	100
94.884765625	n/a	194325	STATUS	200
96.81787109375	n/a	198284	STATUS	100
98.56787109375	n/a	201868	STATUS	200
100.484375	n/a	205793	STATUS	200
102.31787109375	n/a	209548	STATUS	200
104.36767578125	n/a	213746	STATUS	100
106.41748046875	n/a	217944	STATUS	200
108.517578125	n/a	222245	STATUS	100
110.91748046875	n/a	227160	STATUS	200
112.8837890625	n/a	231187	STATUS	200
115.083984375	n/a	235693	STATUS	100
117.3837890625	n/a	240403	STATUS	100
120.75048828125	n/a	247298	STATUS	100
123.06689453125	n/a	252042	STATUS	200
125.31689453125	n/a	256650	STATUS	100
129.466796875	n/a	265149	STATUS	200
131.85009765625	n/a	270030	STATUS	200
172.44873046875	n/a	353176	STATUS	200
174.3154296875	n/a	356999	STATUS	100
176.0654296875	n/a	360583	STATUS	100
177.74853515625	n/a	364030	STATUS	200
179.615234375	n/a	367853	STATUS	100
181.51513671875	n/a	371744	STATUS	100
184.3818359375	n/a	377615	STATUS	200
187.76513671875	n/a	384544	STATUS	100
190.6318359375	n/a	390415	STATUS	200
194.4150390625	n/a	398163	STATUS	200
196.31494140625	n/a	402054	STATUS	200
198.28125	n/a	406081	STATUS	100
200.43115234375	n/a	410484	STATUS	100
202.61474609375	n/a	414956	STATUS	200
204.64794921875	n/a	419120	STATUS	100
207.0810546875	n/a	424103	STATUS	100
210.248046875	n/a	430589	STATUS	200
212.5478515625	n/a	435299	STATUS	200
214.78076171875	n/a	439872	STATUS	100
217.09765625	n/a	444617	STATUS	200
220.06396484375	n/a	450692	STATUS	100
221.99755859375	n/a	454652	STATUS	100
223.9306640625	n/a	458611	STATUS	100
226.58056640625	n/a	464038	STATUS	200
227.947265625	n/a	466837	STATUS	200
229.8974609375	n/a	470831	STATUS	200
231.7138671875	n/a	474551	STATUS	100
235.197265625	n/a	481685	STATUS	200
237.89697265625	n/a	487214	STATUS	100
240.41357421875	n/a	492368	STATUS	200
242.61328125	n/a	496873	STATUS	100
244.8134765625	n/a	501379	STATUS	100
246.76318359375	n/a	505372	STATUS	200
248.8134765625	n/a	509571	STATUS	200
251.61328125	n/a	515305	STATUS	100
255.896484375	n/a	524077	STATUS	200
257.9462890625	n/a	528275	STATUS	100
260.49609375	n/a	533497	STATUS	100
262.74609375	n/a	538105	STATUS	200
265.4130859375	n/a	543567	STATUS	200
332.16064453125	n/a	680266	STATUS	100
334.09423828125	n/a	684226	STATUS	200
335.9609375	n/a	688049	STATUS	200
337.8271484375	n/a	691871	STATUS	100
340.310546875	n/a	696957	STATUS	100
342.24365234375	n/a	700916	STATUS	200
344.84375	n/a	706241	STATUS	100
346.876953125	n/a	710405	STATUS	200
349.21044921875	n/a	715184	STATUS	100
351.3935546875	n/a	719655	STATUS	200
353.52685546875	n/a	724024	STATUS	200
356.29345703125	n/a	729690	STATUS	200
359.126953125	n/a	735493	STATUS	100
361.7431640625	n/a	740851	STATUS	200
363.85986328125	n/a	745186	STATUS	200
366.64306640625	n/a	750886	STATUS	100
368.7265625	n/a	755153	STATUS	100
370.7265625	n/a	759249	STATUS	100
372.62646484375	n/a	763140	STATUS	200
374.759765625	n/a	767509	STATUS	100
376.64306640625	n/a	771366	STATUS	100
378.75927734375	n/a	775700	STATUS	100
380.52587890625	n/a	779318	STATUS	100
382.54248046875	n/a	783448	STATUS	200
384.27587890625	n/a	786998	STATUS	100
386.79248046875	n/a	792152	STATUS	200
388.49267578125	n/a	795634	STATUS	200
390.3759765625	n/a	799491	STATUS	100
392.392578125	n/a	803621	STATUS	200
394.35888671875	n/a	807648	STATUS	200
396.39208984375	n/a	811812	STATUS	200
398.30908203125	n/a	815738	STATUS	100
400.34228515625	n/a	819902	STATUS	200
402.2919921875	n/a	823895	STATUS	100
404.15869140625	n/a	827718	STATUS	200
406.19189453125	n/a	831882	STATUS	100
408.19189453125	n/a	835978	STATUS	100
410.39208984375	n/a	840484	STATUS	200
412.55859375	n/a	844921	STATUS	200
414.49169921875	n/a	848880	STATUS	100
482.40625	n/a	987969	STATUS	100
484.55615234375	n/a	992372	STATUS	200
486.4228515625	n/a	996195	STATUS	200
488.22265625	n/a	999881	STATUS	200
489.9228515625	n/a	1003363	STATUS	200
491.57275390625	n/a	1006742	STATUS	200
493.2060546875	n/a	1010087	STATUS	100
494.9892578125	n/a	1013739	STATUS	100
496.78955078125	n/a	1017426	STATUS	100
498.5224609375	n/a	1020975	STATUS	100
500.7890625	n/a	1025617	STATUS	100
503.255859375	n/a	1030669	STATUS	200
505.255859375	n/a	1034765	STATUS	100
507.20556640625	n/a	1038758	STATUS	200
509.38916015625	n/a	1043230	STATUS	100
512.1220703125	n/a	1048827	STATUS	200
514.0556640625	n/a	1052787	STATUS	200
517.0888671875	n/a	1058999	STATUS	100
518.98876953125	n/a	1062890	STATUS	100
520.80517578125	n/a	1066610	STATUS	200
522.80517578125	n/a	1070706	STATUS	200
524.80517578125	n/a	1074802	STATUS	100
527.4052734375	n/a	1080127	STATUS	100
529.205078125	n/a	1083813	STATUS	200
530.921875	n/a	1087329	STATUS	100
