onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
59.9091796875	n/a	122695	STATUS	10
66.39208984375	n/a	135972	STATUS	10
73.35888671875	n/a	150240	STATUS	10
81.0751953125	n/a	166043	STATUS	10
86.95849609375	n/a	178092	STATUS	10
93.35791015625	n/a	191198	STATUS	10
99.44140625	n/a	203657	STATUS	10
106.40771484375	n/a	217924	STATUS	10
112.357421875	n/a	230109	STATUS	10
116.8408203125	n/a	239291	STATUS	10
120.24072265625	n/a	246254	STATUS	10
124.5908203125	n/a	255163	STATUS	10
129.59033203125	n/a	265402	STATUS	10
132.64013671875	n/a	271648	STATUS	10
135.7734375	n/a	278065	STATUS	10
139.70654296875	n/a	286120	STATUS	10
144.806640625	n/a	296565	STATUS	10
148.72314453125	n/a	304586	STATUS	10
152.123046875	n/a	311549	STATUS	10
157.873046875	n/a	323325	STATUS	10
210.90478515625	n/a	431934	STATUS	20
219.904296875	n/a	450365	STATUS	20
223.52099609375	n/a	457772	STATUS	20
227.904296875	n/a	466749	STATUS	20
231.970703125	n/a	475077	STATUS	20
236.3037109375	n/a	483951	STATUS	20
241.3037109375	n/a	494191	STATUS	20
247.22021484375	n/a	506308	STATUS	20
252.8369140625	n/a	517811	STATUS	20
258.25341796875	n/a	528904	STATUS	20
265.0029296875	n/a	542727	STATUS	20
271.16943359375	n/a	555356	STATUS	20
277.93603515625	n/a	569214	STATUS	20
283.46923828125	n/a	580546	STATUS	20
288.1689453125	n/a	590171	STATUS	20
293.03564453125	n/a	600138	STATUS	20
298.4853515625	n/a	611299	STATUS	20
305.15185546875	n/a	624952	STATUS	20
310.818359375	n/a	636557	STATUS	20
316.48486328125	n/a	648162	STATUS	20
432.4482421875	n/a	885655	STATUS	20
438.19775390625	n/a	897430	STATUS	20
443.5478515625	n/a	908387	STATUS	10
448.947265625	n/a	919445	STATUS	10
452.59765625	n/a	926921	STATUS	20
456.697265625	n/a	935317	STATUS	10
460.7802734375	n/a	943679	STATUS	10
465.43017578125	n/a	953202	STATUS	20
470.11376953125	n/a	962794	STATUS	20
473.49658203125	n/a	969722	STATUS	10
477.3134765625	n/a	977539	STATUS	20
482.830078125	n/a	988837	STATUS	20
485.9130859375	n/a	995151	STATUS	20
489.396484375	n/a	1002285	STATUS	10
492.6962890625	n/a	1009043	STATUS	10
496.91259765625	n/a	1017678	STATUS	20
502.86279296875	n/a	1029864	STATUS	20
508.12890625	n/a	1040649	STATUS	20
513.5791015625	n/a	1051811	STATUS	20
519.26220703125	n/a	1063450	STATUS	20
568.66064453125	n/a	1164618	STATUS	200
573.310546875	n/a	1174141	STATUS	200
578.3935546875	n/a	1184551	STATUS	200
582.32666015625	n/a	1192606	STATUS	200
586.626953125	n/a	1201413	STATUS	200
591.31005859375	n/a	1211004	STATUS	100
595.509765625	n/a	1219605	STATUS	200
600.17626953125	n/a	1229162	STATUS	200
605.45947265625	n/a	1239982	STATUS	100
610.54248046875	n/a	1250392	STATUS	100
614.97607421875	n/a	1259472	STATUS	200
621.27587890625	n/a	1272374	STATUS	200
627.9755859375	n/a	1286095	STATUS	100
635.20849609375	n/a	1300908	STATUS	100
639.841796875	n/a	1310397	STATUS	100
646.19140625	n/a	1323401	STATUS	100
650.24169921875	n/a	1331696	STATUS	200
655.19140625	n/a	1341833	STATUS	100
658.224609375	n/a	1348045	STATUS	200
662.974609375	n/a	1357773	STATUS	200
740.60546875	n/a	1516761	STATUS	100
744.73876953125	n/a	1525226	STATUS	100
747.73876953125	n/a	1531370	STATUS	200
753.205078125	n/a	1542565	STATUS	200
757.05517578125	n/a	1550450	STATUS	100
759.6884765625	n/a	1555843	STATUS	200
763.48828125	n/a	1563625	STATUS	100
767.3046875	n/a	1571441	STATUS	200
771.43798828125	n/a	1579906	STATUS	100
774.12109375	n/a	1585401	STATUS	100
777.6376953125	n/a	1592603	STATUS	200
781.1376953125	n/a	1599771	STATUS	200
784.154296875	n/a	1605949	STATUS	200
787.6875	n/a	1613185	STATUS	100
790.37060546875	n/a	1618680	STATUS	100
793.537109375	n/a	1625165	STATUS	200
796.45361328125	n/a	1631138	STATUS	200
799.75390625	n/a	1637897	STATUS	200
803.88671875	n/a	1646361	STATUS	200
807.6201171875	n/a	1654007	STATUS	200
