onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
111.3916015625	n/a	228131	STATUS	10
121.05810546875	n/a	247928	STATUS	20
125.84130859375	n/a	257724	STATUS	10
129.69091796875	n/a	265608	STATUS	10
133.72412109375	n/a	273868	STATUS	20
137.67431640625	n/a	281958	STATUS	10
142.0576171875	n/a	290935	STATUS	20
146.107421875	n/a	299229	STATUS	10
153.4072265625	n/a	314179	STATUS	20
157.54052734375	n/a	322644	STATUS	20
190.33935546875	n/a	389816	STATUS	200
193.2060546875	n/a	395687	STATUS	200
197.40576171875	n/a	404288	STATUS	200
199.95556640625	n/a	409510	STATUS	100
202.3388671875	n/a	414391	STATUS	100
204.70556640625	n/a	419238	STATUS	200
207.72216796875	n/a	425416	STATUS	100
209.93896484375	n/a	429956	STATUS	100
212.6884765625	n/a	435587	STATUS	200
214.52197265625	n/a	439342	STATUS	100
217.35498046875	n/a	445144	STATUS	200
220.32177734375	n/a	451220	STATUS	100
222.33837890625	n/a	455350	STATUS	200
224.271484375	n/a	459309	STATUS	100
226.2216796875	n/a	463303	STATUS	100
229.12158203125	n/a	469242	STATUS	200
231.73828125	n/a	474601	STATUS	200
234.021484375	n/a	479277	STATUS	100
236.3046875	n/a	483953	STATUS	200
238.8876953125	n/a	489243	STATUS	100
241.77099609375	n/a	495148	STATUS	200
244.6708984375	n/a	501087	STATUS	100
246.654296875	n/a	505149	STATUS	200
248.4208984375	n/a	508767	STATUS	100
250.78759765625	n/a	513614	STATUS	100
253.02099609375	n/a	518188	STATUS	100
255.10400390625	n/a	522454	STATUS	100
256.9208984375	n/a	526175	STATUS	200
259.287109375	n/a	531021	STATUS	200
261.037109375	n/a	534605	STATUS	200
262.787109375	n/a	538189	STATUS	100
264.38720703125	n/a	541466	STATUS	100
266.72021484375	n/a	546244	STATUS	200
268.853515625	n/a	550613	STATUS	200
270.6201171875	n/a	554231	STATUS	200
272.8369140625	n/a	558771	STATUS	200
274.6533203125	n/a	562491	STATUS	200
276.77001953125	n/a	566826	STATUS	100
279.1865234375	n/a	571775	STATUS	100
283.60302734375	n/a	580820	STATUS	100
322.251953125	n/a	659973	STATUS	100
328.13525390625	n/a	672022	STATUS	100
332.6015625	n/a	681169	STATUS	200
334.53515625	n/a	685129	STATUS	200
344.384765625	n/a	705301	STATUS	100
346.701171875	n/a	710045	STATUS	100
348.884765625	n/a	714517	STATUS	200
351.01806640625	n/a	718886	STATUS	200
353.51806640625	n/a	724006	STATUS	100
355.63427734375	n/a	728340	STATUS	200
358.484375	n/a	734177	STATUS	100
361.88427734375	n/a	741140	STATUS	200
364.21728515625	n/a	745918	STATUS	200
366.66748046875	n/a	750936	STATUS	100
368.767578125	n/a	755237	STATUS	200
372.00048828125	n/a	761858	STATUS	100
373.95068359375	n/a	765852	STATUS	200
379.55029296875	n/a	777320	STATUS	100
381.6005859375	n/a	781519	STATUS	200
383.68359375	n/a	785785	STATUS	100
385.76708984375	n/a	790052	STATUS	200
387.63330078125	n/a	793874	STATUS	200
389.5166015625	n/a	797731	STATUS	100
391.58349609375	n/a	801964	STATUS	100
393.9833984375	n/a	806879	STATUS	200
396.06640625	n/a	811145	STATUS	100
398.783203125	n/a	816709	STATUS	200
400.7666015625	n/a	820771	STATUS	100
403.43310546875	n/a	826232	STATUS	200
406.8828125	n/a	833297	STATUS	100
409.3662109375	n/a	838383	STATUS	100
411.599609375	n/a	842957	STATUS	200
413.81591796875	n/a	847496	STATUS	100
415.732421875	n/a	851421	STATUS	200
418.06591796875	n/a	856200	STATUS	200
420.2490234375	n/a	860671	STATUS	100
425.2158203125	n/a	870843	STATUS	200
428.0654296875	n/a	876679	STATUS	100
430.83203125	n/a	882345	STATUS	100
432.88232421875	n/a	886544	STATUS	200
512.146484375	n/a	1048877	STATUS	100
515.6298828125	n/a	1056011	STATUS	100
517.86279296875	n/a	1060584	STATUS	200
519.74609375	n/a	1064441	STATUS	100
521.962890625	n/a	1068981	STATUS	100
524.06298828125	n/a	1073282	STATUS	200
525.962890625	n/a	1077173	STATUS	200
528.2294921875	n/a	1081815	STATUS	200
530.345703125	n/a	1086149	STATUS	200
532.47900390625	n/a	1090518	STATUS	100
534.5791015625	n/a	1094819	STATUS	200
537.1123046875	n/a	1100007	STATUS	100
538.76220703125	n/a	1103386	STATUS	200
540.3623046875	n/a	1106663	STATUS	200
542.8955078125	n/a	1111851	STATUS	100
544.9287109375	n/a	1116015	STATUS	100
546.9453125	n/a	1120145	STATUS	200
548.9619140625	n/a	1124275	STATUS	100
551.162109375	n/a	1128781	STATUS	200
553.02880859375	n/a	1132604	STATUS	100
554.82861328125	n/a	1136290	STATUS	100
556.5283203125	n/a	1139771	STATUS	100
558.7119140625	n/a	1144243	STATUS	100
560.478515625	n/a	1147861	STATUS	100
562.62841796875	n/a	1152264	STATUS	200
565.3115234375	n/a	1157759	STATUS	100
567.51171875	n/a	1162265	STATUS	200
576.24462890625	n/a	1180150	STATUS	200
578.4111328125	n/a	1184587	STATUS	200
580.31103515625	n/a	1188478	STATUS	200
582.26123046875	n/a	1192472	STATUS	200
585.06103515625	n/a	1198206	STATUS	200
587.07763671875	n/a	1202336	STATUS	100
589.1943359375	n/a	1206671	STATUS	100
591.31103515625	n/a	1211006	STATUS	200
593.07763671875	n/a	1214624	STATUS	100
595.244140625	n/a	1219061	STATUS	100
597.27734375	n/a	1223225	STATUS	200
599.39404296875	n/a	1227560	STATUS	200
601.66064453125	n/a	1232202	STATUS	100
672.54150390625	n/a	1377366	STATUS	100
675.9248046875	n/a	1384295	STATUS	100
677.8583984375	n/a	1388255	STATUS	200
679.77490234375	n/a	1392180	STATUS	200
682.35791015625	n/a	1397470	STATUS	100
684.55810546875	n/a	1401976	STATUS	200
686.724609375	n/a	1406413	STATUS	200
688.94140625	n/a	1410953	STATUS	100
691.09130859375	n/a	1415356	STATUS	100
693.45751953125	n/a	1420202	STATUS	200
695.70751953125	n/a	1424810	STATUS	200
697.99072265625	n/a	1429486	STATUS	200
699.791015625	n/a	1433173	STATUS	100
701.65771484375	n/a	1436996	STATUS	200
703.49072265625	n/a	1440750	STATUS	200
705.67431640625	n/a	1445222	STATUS	100
707.6572265625	n/a	1449283	STATUS	100
709.607421875	n/a	1453277	STATUS	200
711.607421875	n/a	1457373	STATUS	100
713.6240234375	n/a	1461503	STATUS	100
715.20703125	n/a	1464745	STATUS	200
718.923828125	n/a	1472357	STATUS	100
