onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
15.14990234375	n/a	31028	STATUS	10
21	n/a	43009	STATUS	10
25.49951171875	n/a	52224	STATUS	20
29.849609375	n/a	61133	STATUS	20
33.74951171875	n/a	69120	STATUS	10
37.33251953125	n/a	76458	STATUS	10
41.265625	n/a	84513	STATUS	20
45.86572265625	n/a	93934	STATUS	20
50.16552734375	n/a	102740	STATUS	20
53.96533203125	n/a	110522	STATUS	10
85.89794921875	n/a	175920	STATUS	100
88.53125	n/a	181313	STATUS	100
91.48095703125	n/a	187354	STATUS	200
93.630859375	n/a	191757	STATUS	200
95.880859375	n/a	196365	STATUS	100
98.29736328125	n/a	201314	STATUS	200
100.4140625	n/a	205649	STATUS	100
102.56396484375	n/a	210052	STATUS	100
104.8974609375	n/a	214831	STATUS	200
107.04736328125	n/a	219234	STATUS	200
109.38037109375	n/a	224012	STATUS	200
111.91357421875	n/a	229200	STATUS	100
114.36376953125	n/a	234218	STATUS	200
116.46337890625	n/a	238518	STATUS	200
118.763671875	n/a	243229	STATUS	200
121.39697265625	n/a	248622	STATUS	100
123.5634765625	n/a	253059	STATUS	200
125.7802734375	n/a	257599	STATUS	100
128.02978515625	n/a	262206	STATUS	100
129.8466796875	n/a	265927	STATUS	100
131.6796875	n/a	269681	STATUS	200
133.6630859375	n/a	273743	STATUS	100
136.24658203125	n/a	279034	STATUS	200
139.1796875	n/a	285041	STATUS	100
141.1796875	n/a	289137	STATUS	100
143.34619140625	n/a	293574	STATUS	200
145.7294921875	n/a	298455	STATUS	100
148.0625	n/a	303233	STATUS	200
150.21240234375	n/a	307636	STATUS	200
152.41259765625	n/a	312142	STATUS	100
154.71240234375	n/a	316852	STATUS	100
157.1455078125	n/a	321835	STATUS	100
159.44580078125	n/a	326546	STATUS	100
161.46240234375	n/a	330676	STATUS	100
163.845703125	n/a	335557	STATUS	200
166.1123046875	n/a	340199	STATUS	200
168.3623046875	n/a	344807	STATUS	200
170.4619140625	n/a	349107	STATUS	200
172.478515625	n/a	353237	STATUS	200
174.84521484375	n/a	358084	STATUS	100
228.01025390625	n/a	466966	STATUS	200
230.01025390625	n/a	471062	STATUS	100
231.81005859375	n/a	474748	STATUS	200
233.9267578125	n/a	479083	STATUS	100
236.01025390625	n/a	483350	STATUS	100
238.12646484375	n/a	487684	STATUS	100
240.34326171875	n/a	492224	STATUS	200
242.4931640625	n/a	496627	STATUS	200
244.62646484375	n/a	500996	STATUS	100
246.7431640625	n/a	505331	STATUS	200
248.87646484375	n/a	509700	STATUS	200
251.19287109375	n/a	514444	STATUS	200
253.19287109375	n/a	518540	STATUS	100
255.359375	n/a	522977	STATUS	200
257.45947265625	n/a	527278	STATUS	200
259.3759765625	n/a	531203	STATUS	100
261.642578125	n/a	535845	STATUS	100
263.859375	n/a	540385	STATUS	100
265.958984375	n/a	544685	STATUS	100
267.85888671875	n/a	548576	STATUS	200
269.958984375	n/a	552877	STATUS	200
271.958984375	n/a	556973	STATUS	200
273.9755859375	n/a	561103	STATUS	100
276.458984375	n/a	566189	STATUS	100
278.525390625	n/a	570421	STATUS	200
280.708984375	n/a	574893	STATUS	200
282.841796875	n/a	579261	STATUS	100
285.42529296875	n/a	584552	STATUS	100
287.591796875	n/a	588989	STATUS	200
289.625	n/a	593153	STATUS	100
291.70849609375	n/a	597420	STATUS	100
293.80810546875	n/a	601720	STATUS	100
296.02490234375	n/a	606260	STATUS	100
298.158203125	n/a	610629	STATUS	200
300.375	n/a	615169	STATUS	200
303.94140625	n/a	622473	STATUS	200
305.9580078125	n/a	626603	STATUS	200
310.32470703125	n/a	635546	STATUS	100
312.724609375	n/a	640461	STATUS	200
317.82421875	n/a	650905	STATUS	100
374.9892578125	n/a	767979	STATUS	100
377.0224609375	n/a	772143	STATUS	200
379.15576171875	n/a	776512	STATUS	200
381.35595703125	n/a	781018	STATUS	200
383.47216796875	n/a	785352	STATUS	100
385.5888671875	n/a	789687	STATUS	200
387.67236328125	n/a	793954	STATUS	100
389.8056640625	n/a	798323	STATUS	100
392.02197265625	n/a	802862	STATUS	100
394.138671875	n/a	807197	STATUS	200
396.27197265625	n/a	811566	STATUS	200
398.58837890625	n/a	816310	STATUS	200
401.25537109375	n/a	821772	STATUS	100
403.63818359375	n/a	826652	STATUS	100
406.205078125	n/a	831909	STATUS	100
409.13818359375	n/a	837916	STATUS	200
411.70458984375	n/a	843172	STATUS	200
414.2216796875	n/a	848327	STATUS	200
417.521484375	n/a	855085	STATUS	100
420.3876953125	n/a	860955	STATUS	100
422.77099609375	n/a	865836	STATUS	100
425.22119140625	n/a	870854	STATUS	100
427.27099609375	n/a	875052	STATUS	100
429.22119140625	n/a	879046	STATUS	200
431.25439453125	n/a	883210	STATUS	100
433.12109375	n/a	887033	STATUS	200
434.62109375	n/a	890105	STATUS	100
436.83740234375	n/a	894644	STATUS	200
438.75390625	n/a	898569	STATUS	200
440.7373046875	n/a	902631	STATUS	200
442.83740234375	n/a	906932	STATUS	200
447.2705078125	n/a	916011	STATUS	200
449.537109375	n/a	920653	STATUS	100
452.0703125	n/a	925841	STATUS	100
454.20361328125	n/a	930210	STATUS	200
456.22021484375	n/a	934340	STATUS	100
458.169921875	n/a	938333	STATUS	100
460.22021484375	n/a	942532	STATUS	200
462.22021484375	n/a	946628	STATUS	200
464.22021484375	n/a	950724	STATUS	100
509.9521484375	n/a	1044383	STATUS	100
511.86865234375	n/a	1048308	STATUS	100
513.88525390625	n/a	1052438	STATUS	100
515.73486328125	n/a	1056226	STATUS	200
517.73486328125	n/a	1060322	STATUS	100
519.6015625	n/a	1064145	STATUS	200
521.51806640625	n/a	1068070	STATUS	200
523.55126953125	n/a	1072234	STATUS	100
525.4345703125	n/a	1076091	STATUS	200
527.46826171875	n/a	1080256	STATUS	200
529.31787109375	n/a	1084044	STATUS	100
531.41796875	n/a	1088345	STATUS	100
533.31787109375	n/a	1092236	STATUS	200
535.36767578125	n/a	1096434	STATUS	200
537.1845703125	n/a	1100155	STATUS	200
539.0341796875	n/a	1103943	STATUS	200
540.7509765625	n/a	1107459	STATUS	200
542.517578125	n/a	1111077	STATUS	100
544.43408203125	n/a	1115002	STATUS	100
546.5009765625	n/a	1119235	STATUS	100
548.61767578125	n/a	1123570	STATUS	200
550.75048828125	n/a	1127938	STATUS	200
552.50048828125	n/a	1131522	STATUS	100
555.00048828125	n/a	1136642	STATUS	100
