onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
50.0849609375	n/a	102575	STATUS	10
56.384765625	n/a	115477	STATUS	20
60.4345703125	n/a	123771	STATUS	10
64.28466796875	n/a	131656	STATUS	20
68.06787109375	n/a	139404	STATUS	20
71.90087890625	n/a	147254	STATUS	20
75.68408203125	n/a	155002	STATUS	20
79.484375	n/a	162785	STATUS	10
83.18408203125	n/a	170362	STATUS	10
87.083984375	n/a	178349	STATUS	10
122.78271484375	n/a	251460	STATUS	100
125.01611328125	n/a	256034	STATUS	100
127.08251953125	n/a	260266	STATUS	200
129.416015625	n/a	265045	STATUS	100
131.4658203125	n/a	269243	STATUS	100
133.58251953125	n/a	273578	STATUS	200
135.64892578125	n/a	277810	STATUS	200
137.7822265625	n/a	282179	STATUS	200
139.89892578125	n/a	286514	STATUS	100
141.9990234375	n/a	290815	STATUS	200
144.14892578125	n/a	295218	STATUS	100
146.298828125	n/a	299621	STATUS	100
149.3486328125	n/a	305867	STATUS	100
151.41552734375	n/a	310100	STATUS	100
153.33203125	n/a	314025	STATUS	100
155.9150390625	n/a	319315	STATUS	200
158.1318359375	n/a	323855	STATUS	200
160.1650390625	n/a	328019	STATUS	200
162.51513671875	n/a	332832	STATUS	200
164.748046875	n/a	337405	STATUS	200
166.83154296875	n/a	341672	STATUS	100
169.06494140625	n/a	346246	STATUS	200
171.31494140625	n/a	350854	STATUS	100
173.41455078125	n/a	355154	STATUS	200
175.53125	n/a	359489	STATUS	100
177.564453125	n/a	363653	STATUS	200
179.71435546875	n/a	368056	STATUS	200
182.0146484375	n/a	372767	STATUS	200
184.01416015625	n/a	376862	STATUS	100
185.93115234375	n/a	380788	STATUS	100
187.94775390625	n/a	384918	STATUS	200
190.1806640625	n/a	389491	STATUS	200
192.1806640625	n/a	393587	STATUS	100
194.31396484375	n/a	397956	STATUS	200
196.4140625	n/a	402257	STATUS	200
198.6640625	n/a	406865	STATUS	100
200.63037109375	n/a	410892	STATUS	200
202.9970703125	n/a	415739	STATUS	100
205.13037109375	n/a	420108	STATUS	100
207.73046875	n/a	425433	STATUS	100
255.24560546875	n/a	522744	STATUS	200
257.4287109375	n/a	527215	STATUS	100
259.6787109375	n/a	531823	STATUS	100
261.7451171875	n/a	536055	STATUS	100
263.86181640625	n/a	540390	STATUS	100
265.89501953125	n/a	544554	STATUS	100
267.9619140625	n/a	548787	STATUS	200
269.91162109375	n/a	552780	STATUS	200
271.69482421875	n/a	556432	STATUS	200
273.51171875	n/a	560153	STATUS	200
275.62841796875	n/a	564488	STATUS	100
277.861328125	n/a	569061	STATUS	200
280.578125	n/a	574625	STATUS	100
283.0947265625	n/a	579779	STATUS	100
285.39453125	n/a	584489	STATUS	200
287.328125	n/a	588449	STATUS	200
289.82763671875	n/a	593568	STATUS	100
292.06103515625	n/a	598142	STATUS	100
294.32763671875	n/a	602784	STATUS	200
296.6943359375	n/a	607631	STATUS	200
299.87744140625	n/a	614150	STATUS	100
302.06103515625	n/a	618622	STATUS	200
304.11083984375	n/a	622820	STATUS	100
306.12744140625	n/a	626950	STATUS	200
308.2275390625	n/a	631251	STATUS	200
311.59375	n/a	638145	STATUS	200
313.96044921875	n/a	642992	STATUS	100
316.0771484375	n/a	647327	STATUS	200
319.56005859375	n/a	654460	STATUS	100
321.9267578125	n/a	659307	STATUS	100
324.7099609375	n/a	665007	STATUS	200
326.84326171875	n/a	669376	STATUS	100
328.9765625	n/a	673745	STATUS	100
331.443359375	n/a	678797	STATUS	200
334.193359375	n/a	684429	STATUS	200
338.2431640625	n/a	692723	STATUS	100
340.20947265625	n/a	696750	STATUS	200
342.39306640625	n/a	701222	STATUS	200
344.8427734375	n/a	706239	STATUS	100
346.92626953125	n/a	710506	STATUS	100
417.27392578125	n/a	854578	STATUS	100
419.52392578125	n/a	859186	STATUS	200
421.6904296875	n/a	863623	STATUS	200
423.77392578125	n/a	867890	STATUS	100
425.740234375	n/a	871917	STATUS	100
427.70703125	n/a	875945	STATUS	200
429.82373046875	n/a	880280	STATUS	200
431.740234375	n/a	884205	STATUS	100
433.68994140625	n/a	888198	STATUS	100
435.62353515625	n/a	892158	STATUS	200
437.806640625	n/a	896629	STATUS	200
439.92333984375	n/a	900964	STATUS	100
441.95654296875	n/a	905128	STATUS	200
444.90673828125	n/a	911170	STATUS	100
447.306640625	n/a	916085	STATUS	200
449.27294921875	n/a	920112	STATUS	100
452.53955078125	n/a	926802	STATUS	200
455.00634765625	n/a	931854	STATUS	100
457.12255859375	n/a	936188	STATUS	200
459.05615234375	n/a	940148	STATUS	100
462.30615234375	n/a	946804	STATUS	200
464.55615234375	n/a	951412	STATUS	200
467.572265625	n/a	957589	STATUS	100
470.13916015625	n/a	962846	STATUS	100
472.45556640625	n/a	967590	STATUS	200
475.0224609375	n/a	972847	STATUS	200
477.3388671875	n/a	977591	STATUS	100
479.70556640625	n/a	982438	STATUS	100
483.10546875	n/a	989401	STATUS	200
485.4052734375	n/a	994111	STATUS	100
487.8720703125	n/a	999163	STATUS	200
490.02197265625	n/a	1003566	STATUS	100
493.7216796875	n/a	1011143	STATUS	200
495.90478515625	n/a	1015614	STATUS	100
498.32177734375	n/a	1020564	STATUS	200
500.60498046875	n/a	1025240	STATUS	100
502.65478515625	n/a	1029438	STATUS	100
505.5048828125	n/a	1035275	STATUS	100
507.771484375	n/a	1039917	STATUS	200
510.25439453125	n/a	1045002	STATUS	200
566.3359375	n/a	1159857	STATUS	200
568.61962890625	n/a	1164534	STATUS	100
570.6025390625	n/a	1168595	STATUS	200
572.48583984375	n/a	1172452	STATUS	200
574.5693359375	n/a	1176719	STATUS	100
576.76904296875	n/a	1181224	STATUS	100
579.03564453125	n/a	1185866	STATUS	100
581.1357421875	n/a	1190167	STATUS	200
582.98583984375	n/a	1193956	STATUS	200
584.9189453125	n/a	1197915	STATUS	100
586.935546875	n/a	1202045	STATUS	100
589.86865234375	n/a	1208052	STATUS	200
592.13525390625	n/a	1212694	STATUS	100
595.43505859375	n/a	1219452	STATUS	200
597.35205078125	n/a	1223378	STATUS	200
599.66845703125	n/a	1228122	STATUS	100
601.95166015625	n/a	1232798	STATUS	200
604.75146484375	n/a	1238532	STATUS	100
608.00146484375	n/a	1245188	STATUS	200
610.1513671875	n/a	1249591	STATUS	100
613.78466796875	n/a	1257032	STATUS	200
616.16796875	n/a	1261913	STATUS	100
618.734375	n/a	1267169	STATUS	200
