onset	duration	sample	type	value
0	n/a	1	CM_in_range	n/a
162.80712890625	n/a	333430	STATUS	10
172.32373046875	n/a	352920	STATUS	10
181.990234375	n/a	372717	STATUS	10
195.52294921875	n/a	400432	STATUS	10
205.189453125	n/a	420229	STATUS	10
217.17236328125	n/a	444770	STATUS	10
227.27197265625	n/a	465454	STATUS	10
240.37158203125	n/a	492282	STATUS	10
252.3046875	n/a	516721	STATUS	10
258.904296875	n/a	530237	STATUS	10
268.9208984375	n/a	550751	STATUS	10
275.15380859375	n/a	563516	STATUS	10
281.93701171875	n/a	577408	STATUS	10
296.203125	n/a	606625	STATUS	10
304.0029296875	n/a	622599	STATUS	10
309.41943359375	n/a	633692	STATUS	10
315.75244140625	n/a	646662	STATUS	10
323.20263671875	n/a	661920	STATUS	10
329.1689453125	n/a	674139	STATUS	10
333.935546875	n/a	683901	STATUS	10
351.3681640625	n/a	719603	STATUS	20
359.4345703125	n/a	736123	STATUS	20
367.4345703125	n/a	752507	STATUS	20
375.45068359375	n/a	768924	STATUS	20
379.5673828125	n/a	777355	STATUS	20
386.95068359375	n/a	792476	STATUS	20
393.35009765625	n/a	805582	STATUS	20
399.39990234375	n/a	817972	STATUS	20
404.08349609375	n/a	827564	STATUS	20
412.033203125	n/a	843845	STATUS	20
417.1328125	n/a	854289	STATUS	20
423.24951171875	n/a	866816	STATUS	20
428.26611328125	n/a	877090	STATUS	20
435.11572265625	n/a	891118	STATUS	20
440.5986328125	n/a	902347	STATUS	20
447.8818359375	n/a	917263	STATUS	20
455.1982421875	n/a	932247	STATUS	20
463.34814453125	n/a	948938	STATUS	20
468.36474609375	n/a	959212	STATUS	20
472.748046875	n/a	968189	STATUS	20
488.6474609375	n/a	1000751	STATUS	10
496.64697265625	n/a	1017134	STATUS	20
503.046875	n/a	1030241	STATUS	10
509.71337890625	n/a	1043894	STATUS	10
523.712890625	n/a	1072565	STATUS	20
534.84619140625	n/a	1095366	STATUS	10
542.0625	n/a	1110145	STATUS	10
549.595703125	n/a	1125573	STATUS	10
554.9619140625	n/a	1136563	STATUS	20
559.82861328125	n/a	1146530	STATUS	10
564.728515625	n/a	1156565	STATUS	20
569.61181640625	n/a	1166566	STATUS	20
578.0615234375	n/a	1183871	STATUS	20
584.01123046875	n/a	1196056	STATUS	20
589.09423828125	n/a	1206466	STATUS	20
594.31103515625	n/a	1217150	STATUS	10
601.5107421875	n/a	1231895	STATUS	20
607.8271484375	n/a	1244831	STATUS	20
615.3603515625	n/a	1260259	STATUS	20
622.4599609375	n/a	1274799	STATUS	20
642.642578125	n/a	1316133	STATUS	100
647.79248046875	n/a	1326680	STATUS	100
654.00927734375	n/a	1339412	STATUS	200
659.42578125	n/a	1350505	STATUS	200
664.2255859375	n/a	1360335	STATUS	100
669.69189453125	n/a	1371530	STATUS	100
676.158203125	n/a	1384773	STATUS	200
680.75830078125	n/a	1394194	STATUS	200
687.94140625	n/a	1408905	STATUS	200
694.09130859375	n/a	1421500	STATUS	200
699.60791015625	n/a	1432798	STATUS	200
703.99072265625	n/a	1441774	STATUS	100
709.42431640625	n/a	1452902	STATUS	200
717.4736328125	n/a	1469387	STATUS	200
723.37353515625	n/a	1481470	STATUS	200
729.64013671875	n/a	1494304	STATUS	200
734.68994140625	n/a	1504646	STATUS	200
739.1396484375	n/a	1513759	STATUS	100
747.90625	n/a	1531713	STATUS	100
755.5224609375	n/a	1547311	STATUS	100
768.755859375	n/a	1574413	STATUS	200
773.5556640625	n/a	1584243	STATUS	100
778.50537109375	n/a	1594380	STATUS	200
783.1552734375	n/a	1603903	STATUS	200
789.82177734375	n/a	1617556	STATUS	100
795.271484375	n/a	1628717	STATUS	100
800.73779296875	n/a	1639912	STATUS	100
804.98779296875	n/a	1648616	STATUS	200
809.20458984375	n/a	1657252	STATUS	100
813.83740234375	n/a	1666740	STATUS	100
818.3876953125	n/a	1676059	STATUS	100
823.2041015625	n/a	1685923	STATUS	100
827.62060546875	n/a	1694968	STATUS	200
832.20361328125	n/a	1704354	STATUS	200
837.0537109375	n/a	1714287	STATUS	100
842.1865234375	n/a	1724799	STATUS	200
846.27001953125	n/a	1733162	STATUS	100
852.9365234375	n/a	1746815	STATUS	100
858.0029296875	n/a	1757191	STATUS	100
862.68603515625	n/a	1766782	STATUS	200
