onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
12	n/a	24577	Epoch	n/a
24.30419921875	n/a	49776	STATUS	20
31.35400390625	n/a	64214	STATUS	20
36.8369140625	n/a	75443	STATUS	20
42.1201171875	n/a	86263	STATUS	20
48.103515625	n/a	98517	STATUS	20
54.81982421875	n/a	112272	STATUS	20
60.1865234375	n/a	123263	STATUS	20
65.203125	n/a	133537	STATUS	20
71.0361328125	n/a	145483	STATUS	20
76.302734375	n/a	156269	STATUS	20
83.06884765625	n/a	170126	STATUS	20
87.73583984375	n/a	179684	STATUS	20
94.90185546875	n/a	194360	STATUS	20
99.38525390625	n/a	203542	STATUS	20
103.66845703125	n/a	212314	STATUS	20
109.53515625	n/a	224329	STATUS	20
115.1015625	n/a	235729	STATUS	20
120.41796875	n/a	246617	STATUS	20
125.5009765625	n/a	257027	STATUS	20
130.86767578125	n/a	268018	STATUS	20
181.31640625	n/a	371337	STATUS	20
193.732421875	n/a	396765	STATUS	10
199.34912109375	n/a	408268	STATUS	20
204.765625	n/a	419361	STATUS	10
211.5654296875	n/a	433287	STATUS	20
218.9814453125	n/a	448475	STATUS	20
225.4814453125	n/a	461787	STATUS	20
230.4814453125	n/a	472027	STATUS	10
235.91455078125	n/a	483154	STATUS	10
241.49755859375	n/a	494588	STATUS	20
248.46435546875	n/a	508856	STATUS	10
254.11376953125	n/a	520426	STATUS	20
259.447265625	n/a	531349	STATUS	10
264.91357421875	n/a	542544	STATUS	10
272.5966796875	n/a	558279	STATUS	20
278.97998046875	n/a	571352	STATUS	10
284.1298828125	n/a	581899	STATUS	20
288.79638671875	n/a	591456	STATUS	20
293.62939453125	n/a	601354	STATUS	10
299.41259765625	n/a	613198	STATUS	10
336.39501953125	n/a	688938	STATUS	100
341.02783203125	n/a	698426	STATUS	200
344.97802734375	n/a	706516	STATUS	200
351.9443359375	n/a	720783	STATUS	200
359.7607421875	n/a	736791	STATUS	100
364.86083984375	n/a	747236	STATUS	100
371.26025390625	n/a	760342	STATUS	200
376.8935546875	n/a	771879	STATUS	100
384.02685546875	n/a	786488	STATUS	200
391.34326171875	n/a	801472	STATUS	100
396.37646484375	n/a	811780	STATUS	200
401.7763671875	n/a	822839	STATUS	100
406.326171875	n/a	832157	STATUS	100
412.142578125	n/a	844069	STATUS	200
417.9921875	n/a	856049	STATUS	200
424.1923828125	n/a	868747	STATUS	200
430.70849609375	n/a	882092	STATUS	200
436.40869140625	n/a	893766	STATUS	100
447.474609375	n/a	916429	STATUS	100
453.55810546875	n/a	928888	STATUS	200
489.60693359375	n/a	1002716	STATUS	200
495.056640625	n/a	1013877	STATUS	200
499.00634765625	n/a	1021966	STATUS	100
503.50634765625	n/a	1031182	STATUS	100
508.20654296875	n/a	1040808	STATUS	200
513.33935546875	n/a	1051320	STATUS	200
518.53955078125	n/a	1061970	STATUS	200
524.62255859375	n/a	1074428	STATUS	200
529.90576171875	n/a	1085248	STATUS	100
534.322265625	n/a	1094293	STATUS	200
541.78857421875	n/a	1109584	STATUS	200
546.171875	n/a	1118561	STATUS	100
551.4716796875	n/a	1129415	STATUS	200
556.43798828125	n/a	1139586	STATUS	200
562.42138671875	n/a	1151840	STATUS	200
568.17138671875	n/a	1163616	STATUS	100
573.404296875	n/a	1174333	STATUS	200
578.220703125	n/a	1184197	STATUS	200
584.60400390625	n/a	1197270	STATUS	200
589.68701171875	n/a	1207680	STATUS	200
