onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.66455078125	n/a	1362	STATUS	20
3.99755859375	n/a	8188	STATUS	10
7.3974609375	n/a	15151	STATUS	10
10.7138671875	n/a	21943	STATUS	20
14.08056640625	n/a	28838	STATUS	20
17.513671875	n/a	35869	STATUS	10
20.947265625	n/a	42901	STATUS	10
24.36376953125	n/a	49898	STATUS	20
27.60986328125	n/a	56546	CM_out_of_range	n/a
28.1328125	n/a	57617	CM_in_range	n/a
28.13330078125	n/a	57618	CM_out_of_range	n/a
28.65576171875	n/a	58688	CM_in_range	n/a
28.65625	n/a	58689	CM_out_of_range	n/a
29.1787109375	n/a	59759	CM_in_range	n/a
29.17919921875	n/a	59760	CM_out_of_range	n/a
29.70166015625	n/a	60830	CM_in_range	n/a
29.7021484375	n/a	60831	CM_out_of_range	n/a
33.89013671875	n/a	69408	CM_in_range	n/a
33.890625	n/a	69409	CM_out_of_range	n/a
34.4130859375	n/a	70479	CM_in_range	n/a
34.41357421875	n/a	70480	CM_out_of_range	n/a
35.9765625	n/a	73681	CM_in_range	n/a
35.97705078125	n/a	73682	CM_out_of_range	n/a
36.49951171875	n/a	74752	CM_in_range	n/a
36.5	n/a	74753	CM_out_of_range	n/a
37.0224609375	n/a	75823	CM_in_range	n/a
37.02294921875	n/a	75824	CM_out_of_range	n/a
37.54541015625	n/a	76894	CM_in_range	n/a
37.5458984375	n/a	76895	CM_out_of_range	n/a
38.59130859375	n/a	79036	CM_in_range	n/a
51.5107421875	n/a	105495	CM_out_of_range	n/a
51.51416015625	n/a	105502	CM_in_range	n/a
52.19189453125	n/a	106890	CM_out_of_range	n/a
52.1962890625	n/a	106899	CM_in_range	n/a
54.32958984375	n/a	111268	STATUS	200
56.5625	n/a	115841	STATUS	100
58.279296875	n/a	119357	STATUS	100
59.9794921875	n/a	122839	STATUS	100
61.62939453125	n/a	126218	STATUS	200
63.3291015625	n/a	129699	STATUS	200
64.94580078125	n/a	133010	STATUS	200
66.595703125	n/a	136389	STATUS	100
68.3955078125	n/a	140075	STATUS	200
70.095703125	n/a	143557	STATUS	100
71.845703125	n/a	147141	STATUS	100
73.662109375	n/a	150861	STATUS	200
75.34521484375	n/a	154308	STATUS	200
77.02880859375	n/a	157756	STATUS	200
78.728515625	n/a	161237	STATUS	100
80.478515625	n/a	164821	STATUS	200
82.3955078125	n/a	168747	STATUS	100
84.06201171875	n/a	172160	STATUS	200
85.794921875	n/a	175709	STATUS	100
87.37841796875	n/a	178952	STATUS	100
89.16162109375	n/a	182604	STATUS	100
90.87841796875	n/a	186120	STATUS	100
92.62841796875	n/a	189704	STATUS	100
94.2783203125	n/a	193083	STATUS	200
95.92822265625	n/a	196462	STATUS	100
97.69482421875	n/a	200080	STATUS	200
99.69482421875	n/a	204176	STATUS	200
103.8447265625	n/a	212675	STATUS	200
105.77783203125	n/a	216634	STATUS	200
107.57763671875	n/a	220320	STATUS	100
109.4609375	n/a	224177	STATUS	200
111.29443359375	n/a	227932	STATUS	100
113.06103515625	n/a	231550	STATUS	100
114.89404296875	n/a	235304	STATUS	100
116.86083984375	n/a	239332	STATUS	200
118.81103515625	n/a	243326	STATUS	200
120.7939453125	n/a	247387	STATUS	100
122.69384765625	n/a	251278	STATUS	200
124.7607421875	n/a	255511	STATUS	200
126.67724609375	n/a	259436	STATUS	100
161.19677734375	n/a	330132	CM_out_of_range	n/a
161.1982421875	n/a	330135	CM_in_range	n/a
161.19921875	n/a	330137	CM_out_of_range	n/a
161.19970703125	n/a	330138	CM_in_range	n/a
163.642578125	n/a	335141	STATUS	100
165.859375	n/a	339681	STATUS	100
167.5595703125	n/a	343163	STATUS	200
169.55908203125	n/a	347258	STATUS	200
171.17578125	n/a	350569	STATUS	200
172.8759765625	n/a	354051	STATUS	100
174.6259765625	n/a	357635	STATUS	100
176.42578125	n/a	361321	STATUS	200
178.30908203125	n/a	365178	STATUS	200
180.09228515625	n/a	368830	STATUS	100
181.82568359375	n/a	372380	STATUS	200
183.64208984375	n/a	376100	STATUS	100
185.39208984375	n/a	379684	STATUS	200
187.025390625	n/a	383029	STATUS	100
188.64208984375	n/a	386340	STATUS	200
190.22509765625	n/a	389582	STATUS	100
191.89208984375	n/a	392996	STATUS	100
193.6083984375	n/a	396511	STATUS	200
195.3583984375	n/a	400095	STATUS	200
197.1083984375	n/a	403679	STATUS	100
199.00830078125	n/a	407570	STATUS	200
200.70849609375	n/a	411052	STATUS	100
202.4248046875	n/a	414567	STATUS	200
204.158203125	n/a	418117	STATUS	200
206.1083984375	n/a	422111	STATUS	200
207.85791015625	n/a	425694	STATUS	100
209.7080078125	n/a	429483	STATUS	100
211.69140625	n/a	433545	STATUS	100
213.59130859375	n/a	437436	STATUS	200
215.2578125	n/a	440849	STATUS	100
216.9912109375	n/a	444399	STATUS	200
218.7744140625	n/a	448051	STATUS	200
220.70751953125	n/a	452010	STATUS	100
223.62451171875	n/a	457984	STATUS	100
225.541015625	n/a	461909	STATUS	200
227.607421875	n/a	466141	STATUS	200
229.357421875	n/a	469725	STATUS	100
231.24072265625	n/a	473582	STATUS	100
233.923828125	n/a	479077	STATUS	100
235.80712890625	n/a	482934	STATUS	200
285.03955078125	n/a	583762	CM_out_of_range	n/a
285.0400390625	n/a	583763	CM_in_range	n/a
285.04052734375	n/a	583764	CM_out_of_range	n/a
286.60888671875	n/a	586976	CM_in_range	n/a
286.609375	n/a	586977	CM_out_of_range	n/a
287.1318359375	n/a	588047	CM_in_range	n/a
287.13232421875	n/a	588048	CM_out_of_range	n/a
288.48876953125	n/a	590826	STATUS	200
288.6953125	n/a	591249	CM_in_range	n/a
288.69580078125	n/a	591250	CM_out_of_range	n/a
289.21826171875	n/a	592320	CM_in_range	n/a
289.21875	n/a	592321	CM_out_of_range	n/a
289.7412109375	n/a	593391	CM_in_range	n/a
289.74169921875	n/a	593392	CM_out_of_range	n/a
290.26416015625	n/a	594462	CM_in_range	n/a
290.2646484375	n/a	594463	CM_out_of_range	n/a
290.50537109375	n/a	594956	STATUS	200
292.1220703125	n/a	598267	STATUS	200
293.75537109375	n/a	601612	STATUS	200
294.45263671875	n/a	603040	CM_in_range	n/a
294.453125	n/a	603041	CM_out_of_range	n/a
294.9755859375	n/a	604111	CM_in_range	n/a
294.97607421875	n/a	604112	CM_out_of_range	n/a
295.35546875	n/a	604889	STATUS	100
296.5390625	n/a	607313	CM_in_range	n/a
