onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.07568359375	n/a	156	STATUS	10
7.59228515625	n/a	15550	STATUS	10
13.025390625	n/a	26677	STATUS	10
18.1083984375	n/a	37087	STATUS	10
22.8583984375	n/a	46815	STATUS	10
28.4580078125	n/a	58283	STATUS	10
34.724609375	n/a	71117	STATUS	10
39.0244140625	n/a	79923	STATUS	10
44.44140625	n/a	91017	STATUS	10
50.39111328125	n/a	103202	STATUS	10
54.6240234375	n/a	111871	STATUS	10
58.8740234375	n/a	120575	STATUS	10
62.3740234375	n/a	127743	STATUS	10
66.02392578125	n/a	135218	STATUS	10
69.4736328125	n/a	142283	STATUS	10
72.9736328125	n/a	149451	STATUS	10
76.2236328125	n/a	156107	STATUS	10
79.990234375	n/a	163821	STATUS	10
84.42333984375	n/a	172900	STATUS	10
88.18994140625	n/a	180614	STATUS	10
131.1552734375	n/a	268607	STATUS	20
135.53857421875	n/a	277584	STATUS	20
139.40478515625	n/a	285502	STATUS	20
143.4716796875	n/a	293831	STATUS	20
148.7880859375	n/a	304719	STATUS	20
152.43798828125	n/a	312194	STATUS	20
155.95458984375	n/a	319396	STATUS	20
159.25439453125	n/a	326154	STATUS	20
164.37109375	n/a	336633	STATUS	20
168.25390625	n/a	344585	STATUS	20
172.2705078125	n/a	352811	STATUS	20
176.38720703125	n/a	361242	STATUS	20
180.037109375	n/a	368717	STATUS	20
184.0537109375	n/a	376943	STATUS	20
187.8203125	n/a	384657	STATUS	20
191.93701171875	n/a	393088	STATUS	20
196.169921875	n/a	401757	STATUS	20
200.06982421875	n/a	409744	STATUS	20
203.9365234375	n/a	417663	STATUS	20
207.802734375	n/a	425581	STATUS	20
242.93505859375	n/a	497532	STATUS	20
248.16845703125	n/a	508250	STATUS	20
252.66845703125	n/a	517466	STATUS	10
257.46826171875	n/a	527296	STATUS	10
261.78466796875	n/a	536136	STATUS	20
265.951171875	n/a	544669	STATUS	20
269.85107421875	n/a	552656	STATUS	20
274.7177734375	n/a	562623	STATUS	20
280.8173828125	n/a	575115	STATUS	10
286.90087890625	n/a	587574	STATUS	20
291.1669921875	n/a	596311	STATUS	20
294.95068359375	n/a	604060	STATUS	10
299.33349609375	n/a	613036	STATUS	10
305.88330078125	n/a	626450	STATUS	10
311.2998046875	n/a	637543	STATUS	10
315.88330078125	n/a	646930	STATUS	10
319.93310546875	n/a	655224	STATUS	20
324.96630859375	n/a	665532	STATUS	10
328.666015625	n/a	673109	STATUS	10
332.416015625	n/a	680789	STATUS	10
376.78125	n/a	771649	STATUS	100
382.0810546875	n/a	782503	STATUS	100
386.24755859375	n/a	791036	STATUS	200
392.2978515625	n/a	803427	STATUS	200
400.29736328125	n/a	819810	STATUS	100
403.9638671875	n/a	827319	STATUS	100
407.59716796875	n/a	834760	STATUS	200
412.36376953125	n/a	844522	STATUS	200
418.013671875	n/a	856093	STATUS	200
422.97998046875	n/a	866264	STATUS	200
428.54638671875	n/a	877664	STATUS	200
433.76318359375	n/a	888348	STATUS	100
438.712890625	n/a	898485	STATUS	100
443.07958984375	n/a	907428	STATUS	200
448.14599609375	n/a	917804	STATUS	200
454.41259765625	n/a	930638	STATUS	200
460.412109375	n/a	942925	STATUS	200
464.52880859375	n/a	951356	STATUS	100
470.76220703125	n/a	964122	STATUS	100
475.4619140625	n/a	973747	STATUS	100
514.66064453125	n/a	1054026	STATUS	100
520.19384765625	n/a	1065358	STATUS	100
525.21044921875	n/a	1075632	STATUS	200
531.49365234375	n/a	1088500	STATUS	200
535.54345703125	n/a	1096794	STATUS	100
539.2099609375	n/a	1104303	STATUS	200
542.7763671875	n/a	1111607	STATUS	100
547.04296875	n/a	1120345	STATUS	100
552.15966796875	n/a	1130824	STATUS	100
558.3427734375	n/a	1143487	STATUS	200
563.04248046875	n/a	1153112	STATUS	200
567.892578125	n/a	1163045	STATUS	200
574.14208984375	n/a	1175844	STATUS	200
580.3251953125	n/a	1188507	STATUS	200
585.64208984375	n/a	1199396	STATUS	100
590.25830078125	n/a	1208850	STATUS	100
596.02490234375	n/a	1220660	STATUS	200
602.2080078125	n/a	1233323	STATUS	100
607.55810546875	n/a	1244280	STATUS	100
611.60791015625	n/a	1252574	STATUS	100
