onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
6.07373046875	n/a	12440	STATUS	10
12.34033203125	n/a	25274	STATUS	10
19.23974609375	n/a	39404	STATUS	10
24.3232421875	n/a	49815	STATUS	10
31.3896484375	n/a	64287	STATUS	10
37.87255859375	n/a	77564	STATUS	10
43.4892578125	n/a	89067	STATUS	10
49.23876953125	n/a	100842	STATUS	10
53.67236328125	n/a	109922	STATUS	10
57.671875	n/a	118113	STATUS	10
63.30517578125	n/a	129650	STATUS	10
68.32177734375	n/a	139924	STATUS	10
73.85498046875	n/a	151256	STATUS	10
78.90478515625	n/a	161598	STATUS	10
84.38818359375	n/a	172828	STATUS	10
89.30419921875	n/a	182896	STATUS	10
93.9208984375	n/a	192351	STATUS	10
98.6875	n/a	202113	STATUS	10
105.7568359375	n/a	216591	CM_out_of_range	n/a
105.75732421875	n/a	216592	CM_in_range	n/a
113.98828125	n/a	233449	CM_out_of_range	n/a
114.5087890625	n/a	234515	CM_in_range	n/a
114.50927734375	n/a	234516	CM_out_of_range	n/a
115.03173828125	n/a	235586	CM_in_range	n/a
115.0322265625	n/a	235587	CM_out_of_range	n/a
115.5546875	n/a	236657	CM_in_range	n/a
115.55517578125	n/a	236658	CM_out_of_range	n/a
119.7431640625	n/a	245235	CM_in_range	n/a
119.74365234375	n/a	245236	CM_out_of_range	n/a
120.26611328125	n/a	246306	CM_in_range	n/a
120.2666015625	n/a	246307	CM_out_of_range	n/a
120.7841796875	n/a	247367	CM_in_range	n/a
143.7861328125	n/a	294475	STATUS	20
152.46923828125	n/a	312258	STATUS	20
158.96923828125	n/a	325570	STATUS	20
163.55224609375	n/a	334956	STATUS	20
168.71875	n/a	345537	STATUS	20
173.13525390625	n/a	354582	STATUS	20
177.5517578125	n/a	363627	STATUS	20
181.46826171875	n/a	371648	STATUS	20
185.71826171875	n/a	380352	STATUS	20
189.884765625	n/a	388885	STATUS	20
193.91796875	n/a	397145	STATUS	20
199.951171875	n/a	409501	STATUS	20
204.31787109375	n/a	418444	STATUS	20
208.13427734375	n/a	426260	STATUS	20
212.23388671875	n/a	434656	STATUS	20
216.1171875	n/a	442609	STATUS	20
220.8505859375	n/a	452303	STATUS	20
224.3505859375	n/a	459471	STATUS	20
228.85009765625	n/a	468686	STATUS	20
233.9833984375	n/a	479199	STATUS	20
239.4892578125	n/a	490475	CM_out_of_range	n/a
239.48974609375	n/a	490476	CM_in_range	n/a
243.59326171875	n/a	498880	CM_out_of_range	n/a
243.59375	n/a	498881	CM_in_range	n/a
254.81591796875	n/a	521864	STATUS	20
265.2158203125	n/a	543163	STATUS	10
270.0322265625	n/a	553027	STATUS	20
276.89892578125	n/a	567090	STATUS	20
282.6484375	n/a	578865	STATUS	10
289.73193359375	n/a	593372	STATUS	20
296.58154296875	n/a	607400	STATUS	20
300.4814453125	n/a	615387	STATUS	10
305.63134765625	n/a	625934	STATUS	10
310.3310546875	n/a	635559	STATUS	10
317.24755859375	n/a	649724	STATUS	20
323.7138671875	n/a	662967	STATUS	10
330.34716796875	n/a	676552	STATUS	10
335.580078125	n/a	687269	STATUS	20
342.796875	n/a	702049	STATUS	10
348.29638671875	n/a	713312	STATUS	20
356.1630859375	n/a	729423	STATUS	20
362.7626953125	n/a	742939	STATUS	10
367.09619140625	n/a	751814	STATUS	20
372.89599609375	n/a	763692	STATUS	20
419.22802734375	n/a	858580	STATUS	200
425.52734375	n/a	871481	STATUS	100
430.27734375	n/a	881209	STATUS	200
436.5439453125	n/a	894043	STATUS	100
442.67724609375	n/a	906604	STATUS	200
447.24365234375	n/a	915956	STATUS	200
452.59326171875	n/a	926912	STATUS	100
456.32666015625	n/a	934558	STATUS	200
461.2431640625	n/a	944627	STATUS	200
466.35986328125	n/a	955106	STATUS	200
470.509765625	n/a	963605	STATUS	200
474.20947265625	n/a	971182	STATUS	100
479.17578125	n/a	981353	STATUS	200
484.17578125	n/a	991593	STATUS	200
488.1591796875	n/a	999751	STATUS	200
492.57568359375	n/a	1008796	STATUS	100
496.67529296875	n/a	1017192	STATUS	200
500.4921875	n/a	1025009	STATUS	100
505.47509765625	n/a	1035214	STATUS	100
510.091796875	n/a	1044669	STATUS	100
560.09033203125	n/a	1147066	STATUS	200
563.85693359375	n/a	1154780	STATUS	200
568.12353515625	n/a	1163518	STATUS	200
570.95654296875	n/a	1169320	STATUS	200
573.47314453125	n/a	1174474	STATUS	100
577.15625	n/a	1182017	STATUS	200
582.60595703125	n/a	1193178	STATUS	200
586.6728515625	n/a	1201507	STATUS	200
591.2724609375	n/a	1210927	STATUS	100
596.572265625	n/a	1221781	STATUS	100
601.0390625	n/a	1230929	STATUS	100
605.25537109375	n/a	1239564	STATUS	200
609.8720703125	n/a	1249019	STATUS	100
615.1884765625	n/a	1259907	STATUS	200
622.2216796875	n/a	1274311	STATUS	200
628.73828125	n/a	1287657	STATUS	200
634.88818359375	n/a	1300252	STATUS	100
640.4208984375	n/a	1311583	STATUS	100
645.57080078125	n/a	1322130	STATUS	200
650.57080078125	n/a	1332370	STATUS	200
