onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
165.55322265625	n/a	339054	STATUS	10
174.56982421875	n/a	357520	STATUS	10
186.2861328125	n/a	381515	STATUS	10
197.435546875	n/a	404349	STATUS	10
206.2353515625	n/a	422371	STATUS	10
212.68505859375	n/a	435580	STATUS	10
220.53515625	n/a	451657	STATUS	10
228.80126953125	n/a	468586	STATUS	10
236.11767578125	n/a	483570	STATUS	10
242.63427734375	n/a	496916	STATUS	10
247.20068359375	n/a	506268	STATUS	10
253.80078125	n/a	519785	STATUS	10
261.78369140625	n/a	536134	STATUS	10
269.61669921875	n/a	552176	STATUS	10
277.2333984375	n/a	567775	STATUS	10
283.63330078125	n/a	580882	STATUS	10
294.56591796875	n/a	603272	STATUS	10
301.34912109375	n/a	617164	STATUS	10
307.1826171875	n/a	629111	STATUS	10
313.548828125	n/a	642149	STATUS	10
347.98095703125	n/a	712666	STATUS	20
354.43115234375	n/a	725876	STATUS	20
360.51416015625	n/a	738334	STATUS	20
368.3974609375	n/a	754479	STATUS	20
374.83056640625	n/a	767654	STATUS	20
379.69677734375	n/a	777620	STATUS	20
388.68017578125	n/a	796018	STATUS	20
398.1298828125	n/a	815371	STATUS	20
403.64599609375	n/a	826668	STATUS	20
408.44580078125	n/a	836498	STATUS	20
414.99560546875	n/a	849912	STATUS	20
423.5791015625	n/a	867491	STATUS	20
431.76220703125	n/a	884250	STATUS	20
439.6953125	n/a	900497	STATUS	20
444.4619140625	n/a	910259	STATUS	20
449.2783203125	n/a	920123	STATUS	20
455.74462890625	n/a	933366	STATUS	20
462.111328125	n/a	946405	STATUS	20
467.56103515625	n/a	957566	STATUS	20
472.61083984375	n/a	967908	STATUS	20
526.97607421875	n/a	1079248	STATUS	20
535.12548828125	n/a	1095938	STATUS	20
541.5751953125	n/a	1109147	STATUS	10
547.99169921875	n/a	1122288	STATUS	20
555.1416015625	n/a	1136931	STATUS	10
561.99169921875	n/a	1150960	STATUS	20
569.19140625	n/a	1165705	STATUS	20
574.64111328125	n/a	1176866	STATUS	20
581.40771484375	n/a	1190724	STATUS	10
587.02392578125	n/a	1202226	STATUS	10
593.47412109375	n/a	1215436	STATUS	20
599.9404296875	n/a	1228679	STATUS	20
604.5068359375	n/a	1238031	STATUS	20
610.5234375	n/a	1250353	STATUS	20
616.7734375	n/a	1263153	STATUS	20
621.50634765625	n/a	1272846	STATUS	20
627.83935546875	n/a	1285816	STATUS	20
634.83935546875	n/a	1300152	STATUS	10
639.87255859375	n/a	1310460	STATUS	20
646.5556640625	n/a	1324147	STATUS	10
693.73779296875	n/a	1420776	STATUS	100
701.4541015625	n/a	1436579	STATUS	200
708.60400390625	n/a	1451222	STATUS	100
713.18701171875	n/a	1460608	STATUS	200
717.97021484375	n/a	1470404	STATUS	100
723.55322265625	n/a	1481838	STATUS	100
729.486328125	n/a	1493989	STATUS	100
734.203125	n/a	1503649	STATUS	200
738.38623046875	n/a	1512216	STATUS	200
744.302734375	n/a	1524333	STATUS	200
749.25244140625	n/a	1534470	STATUS	200
754.15234375	n/a	1544505	STATUS	200
759.435546875	n/a	1555325	STATUS	200
764.80224609375	n/a	1566316	STATUS	100
769.185546875	n/a	1575293	STATUS	200
778.001953125	n/a	1593349	STATUS	200
784.51806640625	n/a	1606694	STATUS	200
791.3515625	n/a	1620689	STATUS	200
796.83447265625	n/a	1631918	STATUS	100
801.60107421875	n/a	1641680	STATUS	100
843.14990234375	n/a	1726772	STATUS	200
847.18310546875	n/a	1735032	STATUS	100
852.349609375	n/a	1745613	STATUS	200
860.24951171875	n/a	1761792	STATUS	200
867.015625	n/a	1775649	STATUS	100
872.14892578125	n/a	1786162	STATUS	200
881.8486328125	n/a	1806027	STATUS	200
888.3486328125	n/a	1819339	STATUS	200
894.931640625	n/a	1832821	STATUS	100
898.931640625	n/a	1841013	STATUS	200
905.7646484375	n/a	1855007	STATUS	100
910.248046875	n/a	1864189	STATUS	200
917.99755859375	n/a	1880060	STATUS	200
922.71435546875	n/a	1889720	STATUS	100
929.03076171875	n/a	1902656	STATUS	200
939.11376953125	n/a	1923306	STATUS	100
950.146484375	n/a	1945901	STATUS	100
954.580078125	n/a	1954981	STATUS	200
958.6630859375	n/a	1963343	STATUS	200
964.4296875	n/a	1975153	STATUS	100
