onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
4.84228515625	n/a	9918	STATUS	10
9.2587890625	n/a	18963	STATUS	10
13.0087890625	n/a	26643	STATUS	10
17.44189453125	n/a	35722	STATUS	20
21.25830078125	n/a	43538	STATUS	20
25.30810546875	n/a	51832	STATUS	10
29.07470703125	n/a	59546	STATUS	20
32.59130859375	n/a	66748	STATUS	10
36.12451171875	n/a	73984	STATUS	20
39.37451171875	n/a	80640	STATUS	20
70.6572265625	n/a	144707	STATUS	100
72.62353515625	n/a	148734	STATUS	200
74.5234375	n/a	152625	STATUS	200
76.57373046875	n/a	156824	STATUS	100
78.2900390625	n/a	160339	STATUS	200
80.15673828125	n/a	164162	STATUS	200
81.8232421875	n/a	167575	STATUS	100
83.5732421875	n/a	171159	STATUS	100
85.39013671875	n/a	174880	STATUS	100
87.623046875	n/a	179453	STATUS	200
89.83984375	n/a	183993	STATUS	100
91.9228515625	n/a	188259	STATUS	200
94.02294921875	n/a	192560	STATUS	200
96.00634765625	n/a	196622	STATUS	100
98.439453125	n/a	201605	STATUS	200
100.55615234375	n/a	205940	STATUS	200
102.65625	n/a	210241	STATUS	100
104.4892578125	n/a	213995	STATUS	200
106.97265625	n/a	219081	STATUS	100
108.88916015625	n/a	223006	STATUS	100
111.2392578125	n/a	227819	STATUS	200
113.45556640625	n/a	232358	STATUS	200
115.35546875	n/a	236249	STATUS	200
117.3388671875	n/a	240311	STATUS	100
119.388671875	n/a	244509	STATUS	100
122.072265625	n/a	250005	STATUS	100
123.85546875	n/a	253657	STATUS	200
125.77197265625	n/a	257582	STATUS	200
127.671875	n/a	261473	STATUS	100
129.33837890625	n/a	264886	STATUS	100
131.4052734375	n/a	269119	STATUS	100
133.53857421875	n/a	273488	STATUS	200
135.7548828125	n/a	278027	STATUS	200
137.83837890625	n/a	282294	STATUS	200
140.2216796875	n/a	287175	STATUS	100
142.3046875	n/a	291441	STATUS	100
144.62158203125	n/a	296186	STATUS	100
147.021484375	n/a	301101	STATUS	200
149.13818359375	n/a	305436	STATUS	200
151.1044921875	n/a	309463	STATUS	100
203.2197265625	n/a	416195	STATUS	100
205.01953125	n/a	419881	STATUS	100
206.80322265625	n/a	423534	STATUS	200
208.66943359375	n/a	427356	STATUS	200
210.43603515625	n/a	430974	STATUS	200
212.0693359375	n/a	434319	STATUS	200
213.986328125	n/a	438245	STATUS	100
215.91943359375	n/a	442204	STATUS	200
217.88623046875	n/a	446232	STATUS	100
219.7861328125	n/a	450123	STATUS	100
221.73583984375	n/a	454116	STATUS	100
223.48583984375	n/a	457700	STATUS	100
225.95263671875	n/a	462752	STATUS	200
227.8857421875	n/a	466711	STATUS	200
230.00244140625	n/a	471046	STATUS	200
232.1357421875	n/a	475415	STATUS	100
234.28564453125	n/a	479818	STATUS	100
236.251953125	n/a	483845	STATUS	100
238.55224609375	n/a	488556	STATUS	200
240.53515625	n/a	492617	STATUS	200
242.43505859375	n/a	496508	STATUS	100
244.86865234375	n/a	501492	STATUS	200
246.91845703125	n/a	505690	STATUS	100
249.36865234375	n/a	510708	STATUS	200
251.45166015625	n/a	514974	STATUS	100
253.6181640625	n/a	519411	STATUS	100
255.70166015625	n/a	523678	STATUS	200
258.1513671875	n/a	528695	STATUS	200
260.1513671875	n/a	532791	STATUS	100
262.21826171875	n/a	537024	STATUS	200
264.4677734375	n/a	541631	STATUS	200
266.30126953125	n/a	545386	STATUS	200
268.2177734375	n/a	549311	STATUS	100
270.234375	n/a	553441	STATUS	100
272.38427734375	n/a	557844	STATUS	100
274.4677734375	n/a	562111	STATUS	100
276.31787109375	n/a	565900	STATUS	200
278.83447265625	n/a	571054	STATUS	200
280.71728515625	n/a	574910	STATUS	200
282.583984375	n/a	578733	STATUS	100
329.9326171875	n/a	675703	STATUS	100
332.3828125	n/a	680721	STATUS	200
334.36572265625	n/a	684782	STATUS	200
336.2158203125	n/a	688571	STATUS	200
338.265625	n/a	692769	STATUS	100
340.38232421875	n/a	697104	STATUS	100
342.36572265625	n/a	701166	STATUS	200
344.232421875	n/a	704989	STATUS	200
346.14892578125	n/a	708914	STATUS	100
348.19873046875	n/a	713112	STATUS	100
350.2490234375	n/a	717311	STATUS	200
352.43212890625	n/a	721782	STATUS	200
354.33203125	n/a	725673	STATUS	100
356.49853515625	n/a	730110	STATUS	200
359.03173828125	n/a	735298	STATUS	200
360.8486328125	n/a	739019	STATUS	200
362.74853515625	n/a	742910	STATUS	100
364.681640625	n/a	746869	STATUS	100
366.84814453125	n/a	751306	STATUS	100
369.6650390625	n/a	757075	STATUS	100
371.78173828125	n/a	761410	STATUS	200
373.79833984375	n/a	765540	STATUS	200
375.9482421875	n/a	769943	STATUS	200
377.7314453125	n/a	773595	STATUS	100
379.814453125	n/a	777861	STATUS	100
381.8310546875	n/a	781991	STATUS	100
383.814453125	n/a	786053	STATUS	200
385.73095703125	n/a	789978	STATUS	200
387.53125	n/a	793665	STATUS	100
389.630859375	n/a	797965	STATUS	100
391.84765625	n/a	802505	STATUS	100
393.9306640625	n/a	806771	STATUS	200
396.380859375	n/a	811789	STATUS	200
399.48046875	n/a	818137	STATUS	100
401.98095703125	n/a	823258	STATUS	200
404.697265625	n/a	828821	STATUS	100
406.98046875	n/a	833497	STATUS	200
409.31396484375	n/a	838276	STATUS	100
411.4970703125	n/a	842747	STATUS	200
413.830078125	n/a	847525	STATUS	100
475.04541015625	n/a	972894	STATUS	100
476.978515625	n/a	976853	STATUS	100
478.67822265625	n/a	980334	STATUS	200
480.578125	n/a	984225	STATUS	200
482.51171875	n/a	988185	STATUS	100
484.42822265625	n/a	992110	STATUS	200
486.3115234375	n/a	995967	STATUS	200
488.611328125	n/a	1000677	STATUS	200
491.21142578125	n/a	1006002	STATUS	100
493.19482421875	n/a	1010064	STATUS	100
495.21142578125	n/a	1014194	STATUS	100
497.177734375	n/a	1018221	STATUS	200
499.427734375	n/a	1022829	STATUS	200
501.27783203125	n/a	1026618	STATUS	100
503.27783203125	n/a	1030714	STATUS	100
505.14404296875	n/a	1034536	STATUS	200
507.2275390625	n/a	1038803	STATUS	200
509.34423828125	n/a	1043138	STATUS	200
511.77734375	n/a	1048121	STATUS	100
514.42724609375	n/a	1053548	STATUS	100
516.46044921875	n/a	1057712	STATUS	200
518.810546875	n/a	1062525	STATUS	200
520.8603515625	n/a	1066723	STATUS	200
524.126953125	n/a	1073413	STATUS	100
