onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
96.576171875	n/a	197789	STATUS	20
100.642578125	n/a	206117	STATUS	10
104.22607421875	n/a	213456	STATUS	20
107.82568359375	n/a	220828	STATUS	20
111.24267578125	n/a	227826	STATUS	20
114.87548828125	n/a	235266	STATUS	10
118.40869140625	n/a	242502	STATUS	10
121.8251953125	n/a	249499	STATUS	10
125.45849609375	n/a	256940	STATUS	10
129.20849609375	n/a	264620	STATUS	20
151.64111328125	n/a	310562	STATUS	200
153.5576171875	n/a	314487	STATUS	100
155.42431640625	n/a	318310	STATUS	100
157.45751953125	n/a	322474	STATUS	100
159.37451171875	n/a	326400	STATUS	200
161.3076171875	n/a	330359	STATUS	200
163.357421875	n/a	334557	STATUS	100
165.357421875	n/a	338653	STATUS	200
167.3408203125	n/a	342715	STATUS	200
169.57373046875	n/a	347288	STATUS	100
171.55712890625	n/a	351350	STATUS	100
173.80712890625	n/a	355958	STATUS	200
175.890625	n/a	360225	STATUS	200
178.07373046875	n/a	364696	STATUS	200
180.14013671875	n/a	368928	STATUS	200
182.09033203125	n/a	372922	STATUS	100
184.15673828125	n/a	377154	STATUS	200
186.12353515625	n/a	381182	STATUS	100
188.15673828125	n/a	385346	STATUS	100
190.240234375	n/a	389613	STATUS	100
192.15673828125	n/a	393538	STATUS	100
194.15673828125	n/a	397634	STATUS	100
196.15673828125	n/a	401730	STATUS	100
198.1064453125	n/a	405723	STATUS	200
200.03955078125	n/a	409682	STATUS	100
201.873046875	n/a	413437	STATUS	200
203.82275390625	n/a	417430	STATUS	100
205.7060546875	n/a	421287	STATUS	200
207.939453125	n/a	425861	STATUS	200
209.689453125	n/a	429445	STATUS	200
211.689453125	n/a	433541	STATUS	100
213.7724609375	n/a	437807	STATUS	200
215.755859375	n/a	441869	STATUS	200
217.7890625	n/a	446033	STATUS	100
219.755859375	n/a	450061	STATUS	200
221.755859375	n/a	454157	STATUS	200
223.7890625	n/a	458321	STATUS	200
225.72216796875	n/a	462280	STATUS	100
227.822265625	n/a	466581	STATUS	100
229.92236328125	n/a	470882	STATUS	100
285.12060546875	n/a	583928	STATUS	200
287.00390625	n/a	587785	STATUS	100
288.8037109375	n/a	591471	STATUS	100
290.603515625	n/a	595157	STATUS	200
292.47021484375	n/a	598980	STATUS	200
294.43701171875	n/a	603008	STATUS	100
296.22021484375	n/a	606660	STATUS	100
298.4033203125	n/a	611131	STATUS	200
302.4697265625	n/a	619459	STATUS	200
304.35302734375	n/a	623316	STATUS	100
306.2529296875	n/a	627207	STATUS	200
308.36962890625	n/a	631542	STATUS	200
310.1865234375	n/a	635263	STATUS	100
312.2861328125	n/a	639563	STATUS	100
314.01953125	n/a	643113	STATUS	100
315.986328125	n/a	647141	STATUS	200
317.7861328125	n/a	650827	STATUS	100
319.76953125	n/a	654889	STATUS	200
321.7861328125	n/a	659019	STATUS	200
323.40283203125	n/a	662330	STATUS	100
325.50244140625	n/a	666630	STATUS	100
327.369140625	n/a	670453	STATUS	200
329.26904296875	n/a	674344	STATUS	200
331.26904296875	n/a	678440	STATUS	200
333.3525390625	n/a	682707	STATUS	200
335.23583984375	n/a	686564	STATUS	200
337.05224609375	n/a	690284	STATUS	100
338.96875	n/a	694209	STATUS	100
341.06884765625	n/a	698510	STATUS	100
343.05224609375	n/a	702572	STATUS	100
344.9853515625	n/a	706531	STATUS	100
346.93505859375	n/a	710524	STATUS	100
348.85205078125	n/a	714450	STATUS	200
350.85205078125	n/a	718546	STATUS	200
352.8349609375	n/a	722607	STATUS	200
354.71826171875	n/a	726464	STATUS	100
356.73486328125	n/a	730594	STATUS	100
358.5517578125	n/a	734315	STATUS	200
360.55126953125	n/a	738410	STATUS	100
362.28466796875	n/a	741960	STATUS	200
426.3994140625	n/a	873267	STATUS	100
428.19921875	n/a	876953	STATUS	200
429.99951171875	n/a	880640	STATUS	100
431.78271484375	n/a	884292	STATUS	200
433.59912109375	n/a	888012	STATUS	200
435.56591796875	n/a	892040	STATUS	200
437.31591796875	n/a	895624	STATUS	100
439.16552734375	n/a	899412	STATUS	100
440.9326171875	n/a	903031	STATUS	100
442.68212890625	n/a	906614	STATUS	200
444.64892578125	n/a	910642	STATUS	200
446.59912109375	n/a	914636	STATUS	100
448.4990234375	n/a	918527	STATUS	200
450.46533203125	n/a	922554	STATUS	200
452.5322265625	n/a	926787	STATUS	200
454.5322265625	n/a	930883	STATUS	100
456.5654296875	n/a	935047	STATUS	200
458.681640625	n/a	939381	STATUS	100
460.54833984375	n/a	943204	STATUS	100
462.56494140625	n/a	947334	STATUS	100
464.681640625	n/a	951669	STATUS	200
466.4482421875	n/a	955287	STATUS	100
468.29833984375	n/a	959076	STATUS	100
470.1484375	n/a	962865	STATUS	100
472.16455078125	n/a	966994	STATUS	200
474.11474609375	n/a	970988	STATUS	100
475.9814453125	n/a	974811	STATUS	200
477.9814453125	n/a	978907	STATUS	100
479.8310546875	n/a	982695	STATUS	200
481.7978515625	n/a	986723	STATUS	200
483.7646484375	n/a	990751	STATUS	200
485.880859375	n/a	995085	STATUS	200
487.99755859375	n/a	999420	STATUS	100
489.8310546875	n/a	1003175	STATUS	200
491.6640625	n/a	1006929	STATUS	200
493.6474609375	n/a	1010991	STATUS	200
495.51416015625	n/a	1014814	STATUS	100
497.34716796875	n/a	1018568	STATUS	100
499.48046875	n/a	1022937	STATUS	100
501.6640625	n/a	1027409	STATUS	100
566.31201171875	n/a	1159808	STATUS	200
568.0283203125	n/a	1163323	STATUS	100
569.82861328125	n/a	1167010	STATUS	100
571.728515625	n/a	1170901	STATUS	100
573.4619140625	n/a	1174451	STATUS	100
575.228515625	n/a	1178069	STATUS	200
577.14501953125	n/a	1181994	STATUS	200
578.99462890625	n/a	1185782	STATUS	200
581.0947265625	n/a	1190083	STATUS	200
582.89501953125	n/a	1193770	STATUS	100
584.69482421875	n/a	1197456	STATUS	100
586.49462890625	n/a	1201142	STATUS	100
588.4111328125	n/a	1205067	STATUS	200
590.21142578125	n/a	1208754	STATUS	200
592.01123046875	n/a	1212440	STATUS	200
593.9443359375	n/a	1216399	STATUS	200
595.76123046875	n/a	1220120	STATUS	200
597.6611328125	n/a	1224011	STATUS	100
599.62744140625	n/a	1228038	STATUS	100
601.4775390625	n/a	1231827	STATUS	100
603.27734375	n/a	1235513	STATUS	100
604.9443359375	n/a	1238927	STATUS	100
606.64404296875	n/a	1242408	STATUS	200
