onset	duration	sample	type	value
0	n/a	1	CM_in_range	n/a
3.32373046875	n/a	6808	STATUS	10
6.82373046875	n/a	13976	STATUS	10
10.4736328125	n/a	21451	STATUS	10
14.37353515625	n/a	29438	STATUS	20
18.12353515625	n/a	37118	STATUS	20
22.056640625	n/a	45173	STATUS	10
25.373046875	n/a	51965	STATUS	20
28.70654296875	n/a	58792	STATUS	20
68.60498046875	n/a	140504	STATUS	200
71.08837890625	n/a	145590	STATUS	100
72.9052734375	n/a	149311	STATUS	100
74.771484375	n/a	153133	STATUS	100
76.9716796875	n/a	157639	STATUS	100
79.205078125	n/a	162213	STATUS	200
81.0380859375	n/a	165967	STATUS	100
83.15478515625	n/a	170302	STATUS	200
84.95458984375	n/a	173988	STATUS	200
86.93798828125	n/a	178050	STATUS	200
88.8544921875	n/a	181975	STATUS	100
90.93798828125	n/a	186242	STATUS	100
93.0546875	n/a	190577	STATUS	200
95.45458984375	n/a	195492	STATUS	200
97.62109375	n/a	199929	STATUS	200
99.98779296875	n/a	204776	STATUS	100
102.220703125	n/a	209349	STATUS	200
104.220703125	n/a	213445	STATUS	200
107.1708984375	n/a	219487	STATUS	100
109.83740234375	n/a	224948	STATUS	100
111.7373046875	n/a	228839	STATUS	200
113.60400390625	n/a	232662	STATUS	200
115.43701171875	n/a	236416	STATUS	200
117.75390625	n/a	241161	STATUS	100
120.287109375	n/a	246349	STATUS	200
122.43701171875	n/a	250752	STATUS	100
124.5703125	n/a	255121	STATUS	100
126.8203125	n/a	259729	STATUS	200
128.48681640625	n/a	263142	STATUS	100
130.13671875	n/a	266521	STATUS	100
131.81982421875	n/a	269968	STATUS	200
133.50341796875	n/a	273416	STATUS	100
135.1865234375	n/a	276863	STATUS	100
136.81982421875	n/a	280208	STATUS	100
138.953125	n/a	284577	STATUS	200
140.6865234375	n/a	288127	STATUS	200
142.58642578125	n/a	292018	STATUS	200
144.58642578125	n/a	296114	STATUS	100
146.38623046875	n/a	299800	STATUS	100
148.18603515625	n/a	303486	STATUS	200
163.28662109375	n/a	334412	CM_out_of_range	n/a
166.9482421875	n/a	341911	CM_in_range	n/a
166.94873046875	n/a	341912	CM_out_of_range	n/a
167.47119140625	n/a	342982	CM_in_range	n/a
167.4716796875	n/a	342983	CM_out_of_range	n/a
169.03466796875	n/a	346184	CM_in_range	n/a
169.03515625	n/a	346185	CM_out_of_range	n/a
169.5576171875	n/a	347255	CM_in_range	n/a
169.55810546875	n/a	347256	CM_out_of_range	n/a
170.08056640625	n/a	348326	CM_in_range	n/a
170.0810546875	n/a	348327	CM_out_of_range	n/a
170.603515625	n/a	349397	CM_in_range	n/a
170.60400390625	n/a	349398	CM_out_of_range	n/a
174.7919921875	n/a	357975	CM_in_range	n/a
174.79248046875	n/a	357976	CM_out_of_range	n/a
175.31494140625	n/a	359046	CM_in_range	n/a
175.3154296875	n/a	359047	CM_out_of_range	n/a
176.87841796875	n/a	362248	CM_in_range	n/a
176.87890625	n/a	362249	CM_out_of_range	n/a
177.4013671875	n/a	363319	CM_in_range	n/a
177.40185546875	n/a	363320	CM_out_of_range	n/a
