onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
7.158203125	n/a	14661	CM_out_of_range	n/a
7.15869140625	n/a	14662	CM_in_range	n/a
117.58544921875	n/a	240816	STATUS	20
121.96875	n/a	249793	STATUS	20
125.61865234375	n/a	257268	STATUS	20
129.0517578125	n/a	264299	STATUS	10
132.71826171875	n/a	271808	STATUS	20
136.03515625	n/a	278601	STATUS	10
139.46826171875	n/a	285632	STATUS	10
143.03466796875	n/a	292936	STATUS	10
146.53466796875	n/a	300104	STATUS	20
150.03466796875	n/a	307272	STATUS	10
183.1669921875	n/a	375127	STATUS	100
185.01708984375	n/a	378916	STATUS	100
186.966796875	n/a	382909	STATUS	200
189.25	n/a	387585	STATUS	100
191.14990234375	n/a	391476	STATUS	200
193.10009765625	n/a	395470	STATUS	200
195.0498046875	n/a	399463	STATUS	200
196.85009765625	n/a	403150	STATUS	100
198.88330078125	n/a	407314	STATUS	100
201.11669921875	n/a	411888	STATUS	200
203.14990234375	n/a	416052	STATUS	100
205.23291015625	n/a	420318	STATUS	200
207.26611328125	n/a	424482	STATUS	100
209.28271484375	n/a	428612	STATUS	200
211.76611328125	n/a	433698	STATUS	100
213.666015625	n/a	437589	STATUS	100
216.31591796875	n/a	443016	STATUS	100
218.6162109375	n/a	447727	STATUS	200
220.83251953125	n/a	452266	STATUS	200
223.11572265625	n/a	456942	STATUS	200
225.232421875	n/a	461277	STATUS	200
227.34912109375	n/a	465612	STATUS	100
229.36572265625	n/a	469742	STATUS	200
231.41552734375	n/a	473940	STATUS	200
233.5654296875	n/a	478343	STATUS	200
235.39892578125	n/a	482098	STATUS	100
237.48193359375	n/a	486364	STATUS	100
239.68212890625	n/a	490870	STATUS	200
241.8818359375	n/a	495375	STATUS	100
244.4150390625	n/a	500563	STATUS	100
246.49853515625	n/a	504830	STATUS	200
248.615234375	n/a	509165	STATUS	100
250.56494140625	n/a	513158	STATUS	100
252.6318359375	n/a	517391	STATUS	100
254.56494140625	n/a	521350	STATUS	200
256.6982421875	n/a	525719	STATUS	200
258.7314453125	n/a	529883	STATUS	200
260.58154296875	n/a	533672	STATUS	100
262.64794921875	n/a	537904	STATUS	100
264.84814453125	n/a	542410	STATUS	200
330.67919921875	n/a	677232	STATUS	200
332.37939453125	n/a	680714	STATUS	200
334.19580078125	n/a	684434	STATUS	100
336.279296875	n/a	688701	STATUS	100
338.5791015625	n/a	693411	STATUS	100
340.8291015625	n/a	698019	STATUS	200
342.6455078125	n/a	701739	STATUS	100
344.99560546875	n/a	706552	STATUS	200
346.77880859375	n/a	710204	STATUS	200
348.8291015625	n/a	714403	STATUS	100
351.162109375	n/a	719181	STATUS	100
353.1455078125	n/a	723243	STATUS	100
355.228515625	n/a	727509	STATUS	100
357.228515625	n/a	731605	STATUS	100
359.09521484375	n/a	735428	STATUS	200
361.1953125	n/a	739729	STATUS	100
363.09521484375	n/a	743620	STATUS	200
364.89501953125	n/a	747306	STATUS	200
367.0615234375	n/a	751743	STATUS	200
368.87841796875	n/a	755464	STATUS	200
370.69482421875	n/a	759184	STATUS	100
372.69482421875	n/a	763280	STATUS	100
374.92822265625	n/a	767854	STATUS	200
377.1279296875	n/a	772359	STATUS	200
379.21142578125	n/a	776626	STATUS	100
381.21142578125	n/a	780722	STATUS	200
382.96142578125	n/a	784306	STATUS	100
384.89453125	n/a	788265	STATUS	100
386.82763671875	n/a	792224	STATUS	200
388.927734375	n/a	796525	STATUS	200
390.89453125	n/a	800553	STATUS	200
392.77783203125	n/a	804410	STATUS	100
394.744140625	n/a	808437	STATUS	100
396.7109375	n/a	812465	STATUS	200
398.82763671875	n/a	816800	STATUS	100
400.84423828125	n/a	820930	STATUS	200
403.0107421875	n/a	825367	STATUS	100
404.94384765625	n/a	829326	STATUS	200
406.7939453125	n/a	833115	STATUS	200
408.39404296875	n/a	836392	STATUS	100
461.05908203125	n/a	944250	STATUS	200
462.775390625	n/a	947765	STATUS	200
464.60888671875	n/a	951520	STATUS	200
466.55859375	n/a	955513	STATUS	100
468.59228515625	n/a	959678	STATUS	100
470.5751953125	n/a	963739	STATUS	200
472.45849609375	n/a	967596	STATUS	100
474.24169921875	n/a	971248	STATUS	200
476.025390625	n/a	974901	STATUS	100
477.97509765625	n/a	978894	STATUS	100
479.94189453125	n/a	982922	STATUS	100
481.908203125	n/a	986949	STATUS	100
483.79150390625	n/a	990806	STATUS	200
485.72509765625	n/a	994766	STATUS	100
487.7080078125	n/a	998827	STATUS	200
489.6748046875	n/a	1002855	STATUS	100
491.57470703125	n/a	1006746	STATUS	200
493.4912109375	n/a	1010671	STATUS	200
495.5244140625	n/a	1014835	STATUS	200
497.5078125	n/a	1018897	STATUS	100
499.541015625	n/a	1023061	STATUS	200
501.67431640625	n/a	1027430	STATUS	100
503.7578125	n/a	1031697	STATUS	200
506.0078125	n/a	1036305	STATUS	100
508.07421875	n/a	1040537	STATUS	100
510.0244140625	n/a	1044531	STATUS	200
511.75732421875	n/a	1048080	STATUS	100
513.67431640625	n/a	1052006	STATUS	100
515.77392578125	n/a	1056306	STATUS	200
517.8740234375	n/a	1060607	STATUS	200
520.00732421875	n/a	1064976	STATUS	200
521.9072265625	n/a	1068867	STATUS	200
523.890625	n/a	1072929	STATUS	200
525.84033203125	n/a	1076922	STATUS	100
527.740234375	n/a	1080813	STATUS	200
529.57373046875	n/a	1084568	STATUS	100
531.60693359375	n/a	1088732	STATUS	100
533.4736328125	n/a	1092555	STATUS	100
535.20703125	n/a	1096105	STATUS	100
536.93994140625	n/a	1099654	STATUS	200
577.0888671875	n/a	1181879	STATUS	200
578.75537109375	n/a	1185292	STATUS	100
580.72216796875	n/a	1189320	STATUS	100
582.53857421875	n/a	1193040	STATUS	200
584.35546875	n/a	1196761	STATUS	100
586.171875	n/a	1200481	STATUS	200
587.9384765625	n/a	1204099	STATUS	200
589.9384765625	n/a	1208195	STATUS	100
591.9384765625	n/a	1212291	STATUS	100
593.921875	n/a	1216353	STATUS	200
595.9716796875	n/a	1220551	STATUS	100
597.921875	n/a	1224545	STATUS	200
600.0380859375	n/a	1228879	STATUS	200
601.85498046875	n/a	1232600	STATUS	200
603.5546875	n/a	1236081	STATUS	200
605.337890625	n/a	1239733	STATUS	200
607.15478515625	n/a	1243454	STATUS	100
609.1044921875	n/a	1247447	STATUS	100
611.1376953125	n/a	1251611	STATUS	100
613.12109375	n/a	1255673	STATUS	100
