onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
71.0205078125	n/a	145451	STATUS	20
78.537109375	n/a	160845	STATUS	20
83.3369140625	n/a	170675	STATUS	10
86.919921875	n/a	178013	STATUS	10
90.486328125	n/a	185317	STATUS	10
94.05322265625	n/a	192622	STATUS	10
97.4697265625	n/a	199619	STATUS	20
101.052734375	n/a	206957	STATUS	20
104.65283203125	n/a	214330	STATUS	10
108.0361328125	n/a	221259	STATUS	20
123.6689453125	n/a	253275	STATUS	200
125.4189453125	n/a	256859	STATUS	100
127.1689453125	n/a	260443	STATUS	200
128.88525390625	n/a	263958	STATUS	100
130.83544921875	n/a	267952	STATUS	200
132.71875	n/a	271809	STATUS	100
134.71875	n/a	275905	STATUS	200
137.5517578125	n/a	281707	STATUS	100
139.20166015625	n/a	285086	STATUS	200
141.0517578125	n/a	288875	STATUS	100
142.71826171875	n/a	292288	STATUS	200
144.43505859375	n/a	295804	STATUS	100
146.03515625	n/a	299081	STATUS	200
147.73486328125	n/a	302562	STATUS	200
149.884765625	n/a	306965	STATUS	100
151.5849609375	n/a	310447	STATUS	100
153.76806640625	n/a	314918	STATUS	200
155.56787109375	n/a	318604	STATUS	200
157.7177734375	n/a	323007	STATUS	100
159.63427734375	n/a	326932	STATUS	100
161.63427734375	n/a	331028	STATUS	100
163.55078125	n/a	334953	STATUS	100
165.60107421875	n/a	339152	STATUS	100
167.38427734375	n/a	342804	STATUS	200
169.21728515625	n/a	346558	STATUS	200
171.0009765625	n/a	350211	STATUS	200
172.7841796875	n/a	353863	STATUS	100
174.70068359375	n/a	357788	STATUS	200
176.55078125	n/a	361577	STATUS	100
178.333984375	n/a	365229	STATUS	200
180.1005859375	n/a	368847	STATUS	100
182.01708984375	n/a	372772	STATUS	200
183.73388671875	n/a	376288	STATUS	100
185.4169921875	n/a	379735	STATUS	200
187.1337890625	n/a	383251	STATUS	100
188.81689453125	n/a	386698	STATUS	200
190.53369140625	n/a	390214	STATUS	200
192.68359375	n/a	394617	STATUS	100
194.56689453125	n/a	398474	STATUS	200
196.41650390625	n/a	402262	STATUS	100
247.33203125	n/a	506537	STATUS	200
249.06494140625	n/a	510086	STATUS	100
250.71484375	n/a	513465	STATUS	100
252.615234375	n/a	517357	STATUS	200
254.33154296875	n/a	520872	STATUS	200
256.01513671875	n/a	524320	STATUS	100
257.748046875	n/a	527869	STATUS	200
259.5146484375	n/a	531487	STATUS	200
261.181640625	n/a	534901	STATUS	100
264.7978515625	n/a	542307	STATUS	100
267.48095703125	n/a	547802	STATUS	200
269.44775390625	n/a	551830	STATUS	200
271.43115234375	n/a	555892	STATUS	100
273.23095703125	n/a	559578	STATUS	100
275.18115234375	n/a	563572	STATUS	100
277.23095703125	n/a	567770	STATUS	200
279.3642578125	n/a	572139	STATUS	100
281.3642578125	n/a	576235	STATUS	100
283.4306640625	n/a	580467	STATUS	200
285.49755859375	n/a	584700	STATUS	200
287.2470703125	n/a	588283	STATUS	100
289.013671875	n/a	591901	STATUS	100
290.947265625	n/a	595861	STATUS	200
292.66357421875	n/a	599376	STATUS	200
294.4970703125	n/a	603131	STATUS	100
296.19677734375	n/a	606612	STATUS	100
297.93017578125	n/a	610162	STATUS	100
299.7470703125	n/a	613883	STATUS	200
301.546875	n/a	617569	STATUS	200
303.39697265625	n/a	621358	STATUS	200
305.14697265625	n/a	624942	STATUS	100
306.97998046875	n/a	628696	STATUS	100
308.74658203125	n/a	632314	STATUS	200
311.54638671875	n/a	638048	STATUS	200
313.51318359375	n/a	642076	STATUS	100
316.4462890625	n/a	648083	STATUS	200
318.09619140625	n/a	651462	STATUS	100
320.29638671875	n/a	655968	STATUS	100
322.6630859375	n/a	660815	STATUS	200
324.462890625	n/a	664501	STATUS	200
364.478515625	n/a	746453	STATUS	200
366.8115234375	n/a	751231	STATUS	100
368.69482421875	n/a	755088	STATUS	200
371.0947265625	n/a	760003	STATUS	200
373.14453125	n/a	764201	STATUS	100
374.861328125	n/a	767717	STATUS	100
376.6279296875	n/a	771335	STATUS	200
378.46142578125	n/a	775090	STATUS	100
380.3779296875	n/a	779015	STATUS	100
382.4775390625	n/a	783315	STATUS	200
384.2275390625	n/a	786899	STATUS	200
385.9443359375	n/a	790415	STATUS	100
387.64404296875	n/a	793896	STATUS	200
389.4775390625	n/a	797651	STATUS	200
391.59423828125	n/a	801986	STATUS	100
393.41064453125	n/a	805706	STATUS	200
395.46044921875	n/a	809904	STATUS	100
397.2607421875	n/a	813591	STATUS	100
399.3271484375	n/a	817823	STATUS	100
401.19384765625	n/a	821646	STATUS	200
403.0439453125	n/a	825435	STATUS	100
404.97705078125	n/a	829394	STATUS	100
406.8603515625	n/a	833251	STATUS	100
408.6435546875	n/a	836903	STATUS	100
410.41015625	n/a	840521	STATUS	200
412.16015625	n/a	844105	STATUS	200
414.04345703125	n/a	847962	STATUS	200
415.7099609375	n/a	851375	STATUS	200
417.4599609375	n/a	854959	STATUS	200
419.1767578125	n/a	858475	STATUS	100
420.9931640625	n/a	862195	STATUS	100
423.10986328125	n/a	866530	STATUS	100
424.84326171875	n/a	870080	STATUS	200
426.759765625	n/a	874005	STATUS	100
428.8427734375	n/a	878271	STATUS	100
431.009765625	n/a	882709	STATUS	200
432.826171875	n/a	886429	STATUS	200
435.5263671875	n/a	891959	STATUS	200
437.97607421875	n/a	896976	STATUS	100
439.99267578125	n/a	901106	STATUS	200
475.125	n/a	973057	STATUS	100
477.125	n/a	977153	STATUS	200
478.9248046875	n/a	980839	STATUS	200
480.8916015625	n/a	984867	STATUS	100
482.77490234375	n/a	988724	STATUS	100
485.39111328125	n/a	994082	STATUS	100
487.19140625	n/a	997769	STATUS	200
488.89111328125	n/a	1001250	STATUS	200
490.57470703125	n/a	1004698	STATUS	100
492.3076171875	n/a	1008247	STATUS	200
494.14111328125	n/a	1012002	STATUS	200
496.12451171875	n/a	1016064	STATUS	200
497.857421875	n/a	1019613	STATUS	100
499.791015625	n/a	1023573	STATUS	100
501.541015625	n/a	1027157	STATUS	200
503.20751953125	n/a	1030570	STATUS	100
505.0576171875	n/a	1034359	STATUS	100
508.3408203125	n/a	1041083	STATUS	100
510.1240234375	n/a	1044735	STATUS	200
511.99072265625	n/a	1048558	STATUS	200
513.923828125	n/a	1052517	STATUS	100
515.87353515625	n/a	1056510	STATUS	100
517.59033203125	n/a	1060026	STATUS	100
519.4404296875	n/a	1063815	STATUS	200
