onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
52.45458984375	n/a	107428	STATUS	10
56.12109375	n/a	114937	STATUS	20
59.3544921875	n/a	121559	STATUS	10
62.52099609375	n/a	128044	STATUS	10
66.12109375	n/a	135417	STATUS	20
69.50390625	n/a	142345	STATUS	20
73.08740234375	n/a	149684	STATUS	10
76.33740234375	n/a	156340	STATUS	20
79.787109375	n/a	163405	STATUS	20
83.17041015625	n/a	170334	STATUS	10
98.03662109375	n/a	200780	STATUS	100
99.953125	n/a	204705	STATUS	100
102.10302734375	n/a	209108	STATUS	200
104.169921875	n/a	213341	STATUS	200
105.986328125	n/a	217061	STATUS	100
107.953125	n/a	221089	STATUS	200
109.986328125	n/a	225253	STATUS	200
111.90283203125	n/a	229178	STATUS	100
114.5029296875	n/a	234503	STATUS	200
116.98583984375	n/a	239588	STATUS	100
119.052734375	n/a	243821	STATUS	200
120.8857421875	n/a	247575	STATUS	100
122.78564453125	n/a	251466	STATUS	200
133.21875	n/a	272833	STATUS	100
135.46875	n/a	277441	STATUS	100
137.7021484375	n/a	282015	STATUS	200
139.5185546875	n/a	285735	STATUS	100
141.185546875	n/a	289149	STATUS	200
142.95166015625	n/a	292766	STATUS	100
144.66845703125	n/a	296282	STATUS	200
146.38525390625	n/a	299798	STATUS	200
148.1015625	n/a	303313	STATUS	100
149.88525390625	n/a	306966	STATUS	200
151.6181640625	n/a	310515	STATUS	100
153.3017578125	n/a	313963	STATUS	100
155.1513671875	n/a	317751	STATUS	100
156.9013671875	n/a	321335	STATUS	200
158.634765625	n/a	324885	STATUS	200
160.76806640625	n/a	329254	STATUS	100
162.6513671875	n/a	333111	STATUS	200
164.53466796875	n/a	336968	STATUS	200
166.26806640625	n/a	340518	STATUS	100
168.33447265625	n/a	344750	STATUS	100
170.201171875	n/a	348573	STATUS	200
172.40087890625	n/a	353078	STATUS	100
174.30078125	n/a	356969	STATUS	100
176.30078125	n/a	361065	STATUS	100
178.63427734375	n/a	365844	STATUS	200
181.40087890625	n/a	371510	STATUS	200
183.3671875	n/a	375537	STATUS	200
206.283203125	n/a	422469	STATUS	200
208.11669921875	n/a	426224	STATUS	200
210.18310546875	n/a	430456	STATUS	200
211.98291015625	n/a	434142	STATUS	100
214.06640625	n/a	438409	STATUS	100
216.18310546875	n/a	442744	STATUS	100
218.19970703125	n/a	446874	STATUS	200
220.166015625	n/a	450901	STATUS	100
221.98291015625	n/a	454622	STATUS	100
224.1328125	n/a	459025	STATUS	200
226.1494140625	n/a	463155	STATUS	200
228.4326171875	n/a	467831	STATUS	200
230.2158203125	n/a	471483	STATUS	200
232.166015625	n/a	475477	STATUS	200
234.34912109375	n/a	479948	STATUS	200
236.54931640625	n/a	484454	STATUS	100
238.298828125	n/a	488037	STATUS	100
240.63232421875	n/a	492816	STATUS	100
242.58203125	n/a	496809	STATUS	100
244.36572265625	n/a	500462	STATUS	100
246.615234375	n/a	505069	STATUS	200
248.5322265625	n/a	508995	STATUS	100
250.115234375	n/a	512237	STATUS	200
251.74853515625	n/a	515582	STATUS	200
253.58203125	n/a	519337	STATUS	100
255.24853515625	n/a	522750	STATUS	200
257.26513671875	n/a	526880	STATUS	200
259.48193359375	n/a	531420	STATUS	100
261.1484375	n/a	534833	STATUS	100
262.9482421875	n/a	538519	STATUS	100
264.63134765625	n/a	541966	STATUS	100
266.63134765625	n/a	546062	STATUS	200
268.31494140625	n/a	549510	STATUS	200
270.18115234375	n/a	553332	STATUS	100
272.08154296875	n/a	557224	STATUS	200
273.93115234375	n/a	561012	STATUS	100
276.2978515625	n/a	565859	STATUS	200
278.53125	n/a	570433	STATUS	100
280.21435546875	n/a	573880	STATUS	200
282.130859375	n/a	577805	STATUS	100
318.8134765625	n/a	652931	STATUS	100
321.52978515625	n/a	658494	STATUS	100
323.4296875	n/a	662385	STATUS	100
325.24658203125	n/a	666106	STATUS	200
327.02978515625	n/a	669758	STATUS	100
328.9462890625	n/a	673683	STATUS	200
330.9296875	n/a	677745	STATUS	100
332.6796875	n/a	681329	STATUS	200
334.86279296875	n/a	685800	STATUS	200
336.84619140625	n/a	689862	STATUS	200
338.64599609375	n/a	693548	STATUS	100
340.39599609375	n/a	697132	STATUS	100
342.12939453125	n/a	700682	STATUS	100
343.8623046875	n/a	704231	STATUS	200
345.64599609375	n/a	707884	STATUS	200
347.91259765625	n/a	712526	STATUS	200
349.87890625	n/a	716553	STATUS	100
351.6123046875	n/a	720103	STATUS	100
353.6953125	n/a	724369	STATUS	200
355.37890625	n/a	727817	STATUS	200
357.3623046875	n/a	731879	STATUS	100
359.34521484375	n/a	735940	STATUS	200
361.52880859375	n/a	740412	STATUS	200
363.64501953125	n/a	744746	STATUS	100
365.5283203125	n/a	748603	STATUS	100
367.36181640625	n/a	752358	STATUS	200
369.14501953125	n/a	756010	STATUS	100
370.828125	n/a	759457	STATUS	200
372.828125	n/a	763553	STATUS	100
374.5283203125	n/a	767035	STATUS	200
376.3447265625	n/a	770755	STATUS	100
378.294921875	n/a	774749	STATUS	200
380.39453125	n/a	779049	STATUS	200
382.27783203125	n/a	782906	STATUS	100
384.111328125	n/a	786661	STATUS	200
385.927734375	n/a	790381	STATUS	200
387.677734375	n/a	793965	STATUS	100
389.56103515625	n/a	797822	STATUS	100
391.34423828125	n/a	801474	STATUS	200
392.9609375	n/a	804785	STATUS	100
421.06005859375	n/a	862332	STATUS	100
422.6767578125	n/a	865643	STATUS	100
424.32666015625	n/a	869022	STATUS	100
426.2099609375	n/a	872879	STATUS	200
427.85986328125	n/a	876258	STATUS	100
429.509765625	n/a	879637	STATUS	200
431.2763671875	n/a	883255	STATUS	200
433.0595703125	n/a	886907	STATUS	200
434.8095703125	n/a	890491	STATUS	200
436.60986328125	n/a	894178	STATUS	100
438.509765625	n/a	898069	STATUS	100
440.45947265625	n/a	902062	STATUS	200
442.19287109375	n/a	905612	STATUS	200
444.1259765625	n/a	909571	STATUS	100
445.94287109375	n/a	913292	STATUS	100
447.69287109375	n/a	916876	STATUS	200
449.44287109375	n/a	920460	STATUS	200
451.17578125	n/a	924009	STATUS	100
453.04248046875	n/a	927832	STATUS	200
455.2255859375	n/a	932303	STATUS	100
457.04248046875	n/a	936024	STATUS	200
458.82568359375	n/a	939676	STATUS	100
460.4423828125	n/a	942987	STATUS	200
462.65869140625	n/a	947526	STATUS	100
464.32568359375	n/a	950940	STATUS	100
466.05859375	n/a	954489	STATUS	100
