onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
56.150390625	n/a	114997	STATUS	10
62.55029296875	n/a	128104	STATUS	10
72.18310546875	n/a	147832	STATUS	10
107.89892578125	n/a	220978	STATUS	10
114.68212890625	n/a	234870	STATUS	10
119.94873046875	n/a	245656	STATUS	10
124.6484375	n/a	255281	STATUS	10
129.01513671875	n/a	264224	STATUS	10
133.09814453125	n/a	272586	STATUS	10
137.181640625	n/a	280949	STATUS	10
140.748046875	n/a	288253	STATUS	10
143.7978515625	n/a	294499	STATUS	10
147.19775390625	n/a	301462	STATUS	10
151.0810546875	n/a	309415	STATUS	10
155.8642578125	n/a	319211	STATUS	10
159.58056640625	n/a	326822	STATUS	10
163.63037109375	n/a	335116	STATUS	10
167.4306640625	n/a	342899	STATUS	10
171.44677734375	n/a	351124	STATUS	10
174.8134765625	n/a	358019	STATUS	10
191.81298828125	n/a	392834	STATUS	20
195.76318359375	n/a	400924	STATUS	20
199.61279296875	n/a	408808	STATUS	20
203.462890625	n/a	416693	STATUS	20
207.24609375	n/a	424441	STATUS	20
211.3623046875	n/a	432871	STATUS	20
215.7958984375	n/a	441951	STATUS	20
219.1787109375	n/a	448879	STATUS	20
223.2119140625	n/a	457139	STATUS	20
226.77880859375	n/a	464444	STATUS	20
231.0283203125	n/a	473147	STATUS	20
234.86181640625	n/a	480998	STATUS	20
238.2783203125	n/a	487995	STATUS	20
241.47802734375	n/a	494548	STATUS	20
244.89501953125	n/a	501546	STATUS	20
248.76123046875	n/a	509464	STATUS	20
252.26123046875	n/a	516632	STATUS	20
255.4443359375	n/a	523151	STATUS	20
258.9111328125	n/a	530251	STATUS	20
262.82763671875	n/a	538272	STATUS	20
310.67626953125	n/a	636266	STATUS	20
314.67626953125	n/a	644458	STATUS	10
317.6923828125	n/a	650635	STATUS	20
321.4091796875	n/a	658247	STATUS	10
325.62548828125	n/a	666882	STATUS	10
330.54248046875	n/a	676952	STATUS	10
335.025390625	n/a	686133	STATUS	10
339.42529296875	n/a	695144	STATUS	10
344.20849609375	n/a	704940	STATUS	20
347.8583984375	n/a	712415	STATUS	10
351.69140625	n/a	720265	STATUS	20
355.375	n/a	727809	STATUS	20
359.1748046875	n/a	735591	STATUS	10
363.44140625	n/a	744329	STATUS	20
366.9580078125	n/a	751531	STATUS	20
371.5576171875	n/a	760951	STATUS	20
374.72412109375	n/a	767436	STATUS	10
378.42431640625	n/a	775014	STATUS	10
383.20751953125	n/a	784810	STATUS	10
387.6572265625	n/a	793923	STATUS	10
441.92236328125	n/a	905058	STATUS	200
446.1552734375	n/a	913727	STATUS	200
451.32177734375	n/a	924308	STATUS	200
454.82177734375	n/a	931476	STATUS	100
459.021484375	n/a	940077	STATUS	200
463.0380859375	n/a	948303	STATUS	100
466.93798828125	n/a	956290	STATUS	200
469.95458984375	n/a	962468	STATUS	100
474.021484375	n/a	970797	STATUS	200
478.3212890625	n/a	979603	STATUS	100
481.53759765625	n/a	986190	STATUS	200
485.60400390625	n/a	994518	STATUS	200
490.25390625	n/a	1004041	STATUS	200
493.35400390625	n/a	1010390	STATUS	200
496.85400390625	n/a	1017558	STATUS	200
500.67041015625	n/a	1025374	STATUS	100
504.92041015625	n/a	1034078	STATUS	200
509.23681640625	n/a	1042918	STATUS	100
513.1201171875	n/a	1050871	STATUS	100
517.53662109375	n/a	1059916	STATUS	200
539.1357421875	n/a	1104151	STATUS	100
542.8193359375	n/a	1111695	STATUS	100
547.03564453125	n/a	1120330	STATUS	200
550.3857421875	n/a	1127191	STATUS	200
553.71875	n/a	1134017	STATUS	100
557.31884765625	n/a	1141390	STATUS	100
561.91845703125	n/a	1150810	STATUS	100
565.45166015625	n/a	1158046	STATUS	100
568.43505859375	n/a	1164156	STATUS	200
572.3017578125	n/a	1172075	STATUS	200
576.0849609375	n/a	1179823	STATUS	100
579.78466796875	n/a	1187400	STATUS	200
583.451171875	n/a	1194909	STATUS	100
586.08447265625	n/a	1200302	STATUS	100
589.28466796875	n/a	1206856	STATUS	200
597.484375	n/a	1223649	STATUS	100
600.833984375	n/a	1230509	STATUS	200
604.26708984375	n/a	1237540	STATUS	100
608.1005859375	n/a	1245391	STATUS	200
612.73388671875	n/a	1254880	STATUS	100
