onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
42.654296875	n/a	87357	STATUS	20
49.220703125	n/a	100805	STATUS	20
52.83740234375	n/a	108212	STATUS	20
56.58740234375	n/a	115892	STATUS	10
60.17041015625	n/a	123230	STATUS	20
63.787109375	n/a	130637	STATUS	10
68.27001953125	n/a	139818	STATUS	20
71.853515625	n/a	147157	STATUS	10
75.56982421875	n/a	154768	STATUS	10
86.2529296875	n/a	176647	STATUS	10
138.70166015625	n/a	284062	STATUS	200
142.634765625	n/a	292117	STATUS	200
145.3681640625	n/a	297715	STATUS	100
148.451171875	n/a	304029	STATUS	200
151.08447265625	n/a	309422	STATUS	100
226.35009765625	n/a	463566	STATUS	20
230.06689453125	n/a	471178	STATUS	10
233.86669921875	n/a	478960	STATUS	10
237.56640625	n/a	486537	STATUS	20
241	n/a	493569	STATUS	20
244.5166015625	n/a	500771	STATUS	10
247.91650390625	n/a	507734	STATUS	10
251.98291015625	n/a	516062	STATUS	10
255.51611328125	n/a	523298	STATUS	20
258.83251953125	n/a	530090	STATUS	20
281.69873046875	n/a	576920	STATUS	200
285.3154296875	n/a	584327	STATUS	100
288.0986328125	n/a	590027	STATUS	200
290.1650390625	n/a	594259	STATUS	200
292.56494140625	n/a	599174	STATUS	200
295.06494140625	n/a	604294	STATUS	100
297.06494140625	n/a	608390	STATUS	100
298.9814453125	n/a	612315	STATUS	200
300.71484375	n/a	615865	STATUS	100
302.31494140625	n/a	619142	STATUS	100
303.9482421875	n/a	622487	STATUS	200
308.39794921875	n/a	631600	STATUS	100
310.18115234375	n/a	635252	STATUS	200
311.89794921875	n/a	638768	STATUS	100
313.49755859375	n/a	642044	STATUS	200
315.09765625	n/a	645321	STATUS	200
317.3974609375	n/a	650031	STATUS	100
319.29736328125	n/a	653922	STATUS	100
321.197265625	n/a	657813	STATUS	100
323.3642578125	n/a	662251	STATUS	200
325.26416015625	n/a	666142	STATUS	100
327.59716796875	n/a	670920	STATUS	200
329.33056640625	n/a	674470	STATUS	200
331.2138671875	n/a	678327	STATUS	200
334.263671875	n/a	684573	STATUS	100
336.41357421875	n/a	688976	STATUS	100
340.64697265625	n/a	697646	STATUS	100
342.86328125	n/a	702185	STATUS	200
344.74658203125	n/a	706042	STATUS	200
347.1298828125	n/a	710923	STATUS	100
348.8466796875	n/a	714439	STATUS	200
350.6630859375	n/a	718159	STATUS	200
352.3466796875	n/a	721607	STATUS	100
354.6630859375	n/a	726351	STATUS	200
356.36328125	n/a	729833	STATUS	100
358.9794921875	n/a	735191	STATUS	200
361.646484375	n/a	740653	STATUS	200
363.9296875	n/a	745329	STATUS	100
365.7626953125	n/a	749083	STATUS	100
367.64599609375	n/a	752940	STATUS	100
433.64404296875	n/a	888104	STATUS	100
436.44384765625	n/a	893838	STATUS	100
438.3271484375	n/a	897695	STATUS	200
440.2607421875	n/a	901655	STATUS	100
442.060546875	n/a	905341	STATUS	200
444.52734375	n/a	910393	STATUS	200
446.67724609375	n/a	914796	STATUS	200
448.71044921875	n/a	918960	STATUS	200
450.47705078125	n/a	922578	STATUS	100
452.69384765625	n/a	927118	STATUS	100
455.4599609375	n/a	932783	STATUS	200
457.693359375	n/a	937357	STATUS	100
459.4931640625	n/a	941043	STATUS	100
461.759765625	n/a	945685	STATUS	200
463.6767578125	n/a	949611	STATUS	200
465.84326171875	n/a	954048	STATUS	200
469.259765625	n/a	961045	STATUS	200
471.509765625	n/a	965653	STATUS	100
473.62646484375	n/a	969988	STATUS	100
477.04296875	n/a	976985	STATUS	100
481.20947265625	n/a	985518	STATUS	200
483.576171875	n/a	990365	STATUS	200
486.02587890625	n/a	995382	STATUS	200
487.859375	n/a	999137	STATUS	200
489.642578125	n/a	1002789	STATUS	100
491.82568359375	n/a	1007260	STATUS	100
494.02587890625	n/a	1011766	STATUS	200
496.7587890625	n/a	1017363	STATUS	100
501.9921875	n/a	1028081	STATUS	100
504.20849609375	n/a	1032620	STATUS	100
506.44189453125	n/a	1037194	STATUS	200
508.5751953125	n/a	1041563	STATUS	100
510.7919921875	n/a	1046103	STATUS	100
513.77490234375	n/a	1052212	STATUS	200
515.69189453125	n/a	1056138	STATUS	100
518.8583984375	n/a	1062623	STATUS	200
520.841796875	n/a	1066685	STATUS	100
522.82470703125	n/a	1070746	STATUS	200
525.4248046875	n/a	1076071	STATUS	200
529.27490234375	n/a	1083956	STATUS	100
584.48974609375	n/a	1197036	STATUS	200
587.9228515625	n/a	1204067	STATUS	100
589.77294921875	n/a	1207856	STATUS	200
591.77294921875	n/a	1211952	STATUS	100
593.57275390625	n/a	1215638	STATUS	200
595.439453125	n/a	1219461	STATUS	100
597.53955078125	n/a	1223762	STATUS	100
599.62255859375	n/a	1228028	STATUS	200
601.4892578125	n/a	1231851	STATUS	100
604.505859375	n/a	1238029	STATUS	200
606.70556640625	n/a	1242534	STATUS	200
608.8720703125	n/a	1246971	STATUS	100
612.1220703125	n/a	1253627	STATUS	100
614.72216796875	n/a	1258952	STATUS	100
616.97216796875	n/a	1263560	STATUS	100
619.05517578125	n/a	1267826	STATUS	200
620.4052734375	n/a	1270591	STATUS	200
622.9384765625	n/a	1275779	STATUS	200
624.78857421875	n/a	1279568	STATUS	200
626.888671875	n/a	1283869	STATUS	100
628.7216796875	n/a	1287623	STATUS	200
632.08837890625	n/a	1294518	STATUS	200
637.2548828125	n/a	1305099	STATUS	100
639.15478515625	n/a	1308990	STATUS	100
640.837890625	n/a	1312437	STATUS	100
642.7880859375	n/a	1316431	STATUS	100
644.65478515625	n/a	1320254	STATUS	200
646.47119140625	n/a	1323974	STATUS	200
650.98779296875	n/a	1333224	STATUS	100
652.95458984375	n/a	1337252	STATUS	200
656.3876953125	n/a	1344283	STATUS	100
662.33740234375	n/a	1356468	STATUS	100
664.7705078125	n/a	1361451	STATUS	200
666.82080078125	n/a	1365650	STATUS	100
669.35400390625	n/a	1370838	STATUS	100
672.103515625	n/a	1376469	STATUS	200
674.45361328125	n/a	1381282	STATUS	200
676.72021484375	n/a	1385924	STATUS	100
678.603515625	n/a	1389781	STATUS	200
680.8203125	n/a	1394321	STATUS	200
710.1025390625	n/a	1454291	STATUS	200
712.6357421875	n/a	1459479	STATUS	100
714.40234375	n/a	1463097	STATUS	200
716.1357421875	n/a	1466647	STATUS	200
718.15234375	n/a	1470777	STATUS	100
720.31884765625	n/a	1475214	STATUS	100
722.15234375	n/a	1478969	STATUS	200
