onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
59.6396484375	n/a	122143	STATUS	10
63.40625	n/a	129857	STATUS	20
66.77294921875	n/a	136752	STATUS	20
70.5224609375	n/a	144431	STATUS	10
74.005859375	n/a	151565	STATUS	10
78.7890625	n/a	161361	STATUS	10
82.47216796875	n/a	168904	STATUS	20
85.72216796875	n/a	175560	STATUS	20
89.921875	n/a	184161	STATUS	20
93.53857421875	n/a	191568	STATUS	10
105.10498046875	n/a	215256	STATUS	100
108.337890625	n/a	221877	STATUS	200
111.43798828125	n/a	228226	STATUS	100
113.12109375	n/a	231673	STATUS	200
114.8046875	n/a	235121	STATUS	100
116.48779296875	n/a	238568	STATUS	200
118.20458984375	n/a	242084	STATUS	100
120.03759765625	n/a	245838	STATUS	200
121.6376953125	n/a	249115	STATUS	200
123.32080078125	n/a	252562	STATUS	100
125.05419921875	n/a	256112	STATUS	100
127.03759765625	n/a	260174	STATUS	200
128.970703125	n/a	264133	STATUS	100
130.7705078125	n/a	267819	STATUS	100
132.55419921875	n/a	271472	STATUS	100
134.30419921875	n/a	275056	STATUS	200
136.4873046875	n/a	279527	STATUS	100
138.40380859375	n/a	283452	STATUS	200
140.537109375	n/a	287821	STATUS	200
142.5703125	n/a	291985	STATUS	200
144.5703125	n/a	296081	STATUS	200
146.287109375	n/a	299597	STATUS	100
148.02001953125	n/a	303146	STATUS	100
149.72021484375	n/a	306628	STATUS	200
151.55322265625	n/a	310382	STATUS	200
153.70361328125	n/a	314786	STATUS	100
156.419921875	n/a	320349	STATUS	100
158.4365234375	n/a	324479	STATUS	200
160.25341796875	n/a	328200	STATUS	100
163.35302734375	n/a	334548	STATUS	200
165.236328125	n/a	338405	STATUS	200
167.01953125	n/a	342057	STATUS	100
168.76953125	n/a	345641	STATUS	200
170.41943359375	n/a	349020	STATUS	100
172.63623046875	n/a	353560	STATUS	200
174.6025390625	n/a	357587	STATUS	200
176.50244140625	n/a	361478	STATUS	100
178.48583984375	n/a	365540	STATUS	100
180.48583984375	n/a	369636	STATUS	200
182.48583984375	n/a	373732	STATUS	100
227.4677734375	n/a	465855	STATUS	100
229.9677734375	n/a	470975	STATUS	200
231.7509765625	n/a	474627	STATUS	200
233.56787109375	n/a	478348	STATUS	100
235.40087890625	n/a	482102	STATUS	200
237.267578125	n/a	485925	STATUS	100
239.46728515625	n/a	490430	STATUS	100
241.41748046875	n/a	494424	STATUS	100
243.1337890625	n/a	497939	STATUS	200
245.1171875	n/a	502001	STATUS	200
246.8173828125	n/a	505483	STATUS	200
248.50048828125	n/a	508930	STATUS	100
250.333984375	n/a	512685	STATUS	100
252.30029296875	n/a	516712	STATUS	100
254.1337890625	n/a	520467	STATUS	200
256.1669921875	n/a	524631	STATUS	100
258.03369140625	n/a	528454	STATUS	200
259.900390625	n/a	532277	STATUS	200
261.80029296875	n/a	536168	STATUS	200
263.7666015625	n/a	540195	STATUS	100
265.66650390625	n/a	544086	STATUS	200
267.466796875	n/a	547773	STATUS	200
271.5830078125	n/a	556203	STATUS	100
273.3330078125	n/a	559787	STATUS	100
275.56640625	n/a	564361	STATUS	100
277.51611328125	n/a	568354	STATUS	100
280.21630859375	n/a	573884	STATUS	200
282.099609375	n/a	577741	STATUS	200
284.3994140625	n/a	582451	STATUS	200
286.08251953125	n/a	585898	STATUS	100
287.79931640625	n/a	589414	STATUS	200
289.732421875	n/a	593373	STATUS	100
292.2158203125	n/a	598459	STATUS	100
294.232421875	n/a	602589	STATUS	100
296.015625	n/a	606241	STATUS	200
297.9326171875	n/a	610167	STATUS	100
299.8154296875	n/a	614023	STATUS	100
301.61572265625	n/a	617710	STATUS	200
303.44873046875	n/a	621464	STATUS	200
305.14892578125	n/a	624946	STATUS	200
373.0966796875	n/a	764103	STATUS	200
374.71337890625	n/a	767414	STATUS	200
376.36328125	n/a	770793	STATUS	100
378.146484375	n/a	774445	STATUS	100
379.8798828125	n/a	777995	STATUS	200
381.49658203125	n/a	781306	STATUS	200
383.146484375	n/a	784685	STATUS	200
384.81298828125	n/a	788098	STATUS	100
386.59619140625	n/a	791750	STATUS	100
388.54638671875	n/a	795744	STATUS	100
390.54638671875	n/a	799840	STATUS	200
392.36279296875	n/a	803560	STATUS	200
394.06298828125	n/a	807042	STATUS	100
395.82958984375	n/a	810660	STATUS	100
397.5625	n/a	814209	STATUS	200
399.345703125	n/a	817861	STATUS	100
401.16259765625	n/a	821582	STATUS	200
402.97900390625	n/a	825302	STATUS	100
405.46240234375	n/a	830388	STATUS	100
407.44580078125	n/a	834450	STATUS	200
409.2958984375	n/a	838239	STATUS	100
411.27880859375	n/a	842300	STATUS	200
413.02880859375	n/a	845884	STATUS	100
414.8623046875	n/a	849639	STATUS	200
416.6123046875	n/a	853223	STATUS	100
418.54541015625	n/a	857182	STATUS	200
420.2451171875	n/a	860663	STATUS	200
422.2451171875	n/a	864759	STATUS	100
424.01171875	n/a	868377	STATUS	100
426.044921875	n/a	872541	STATUS	200
427.81201171875	n/a	876160	STATUS	100
429.794921875	n/a	880221	STATUS	100
431.92822265625	n/a	884590	STATUS	200
433.728515625	n/a	888277	STATUS	200
435.41162109375	n/a	891724	STATUS	100
437.328125	n/a	895649	STATUS	200
439.51123046875	n/a	900120	STATUS	100
441.1611328125	n/a	903499	STATUS	100
443.01123046875	n/a	907288	STATUS	200
445.01123046875	n/a	911384	STATUS	200
503.69287109375	n/a	1031564	STATUS	200
505.45947265625	n/a	1035182	STATUS	100
507.24267578125	n/a	1038834	STATUS	200
509.05908203125	n/a	1042554	STATUS	200
510.642578125	n/a	1045797	STATUS	100
512.4091796875	n/a	1049415	STATUS	200
514.30908203125	n/a	1053306	STATUS	100
516.2255859375	n/a	1057231	STATUS	100
518.17578125	n/a	1061225	STATUS	200
520.0087890625	n/a	1064979	STATUS	100
521.7587890625	n/a	1068563	STATUS	200
523.39208984375	n/a	1071908	STATUS	200
525.09228515625	n/a	1075390	STATUS	100
526.7919921875	n/a	1078871	STATUS	200
528.525390625	n/a	1082421	STATUS	200
530.22509765625	n/a	1085902	STATUS	100
531.94189453125	n/a	1089418	STATUS	100
533.8583984375	n/a	1093343	STATUS	200
535.47509765625	n/a	1096654	STATUS	100
537.3583984375	n/a	1100511	STATUS	100
539.3251953125	n/a	1104539	STATUS	200
541.00830078125	n/a	1107986	STATUS	100
542.8583984375	n/a	1111775	STATUS	200
544.54150390625	n/a	1115222	STATUS	200
