onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
56.55859375	n/a	115833	STATUS	10
62.841796875	n/a	128701	STATUS	20
66.375	n/a	135937	STATUS	10
72.6748046875	n/a	148839	STATUS	10
76.2744140625	n/a	156211	STATUS	10
86.5244140625	n/a	177203	STATUS	20
90.74072265625	n/a	185838	STATUS	20
95.041015625	n/a	194645	STATUS	20
98.6572265625	n/a	202051	STATUS	10
102.25732421875	n/a	209424	STATUS	20
130.3232421875	n/a	266903	STATUS	200
135.50634765625	n/a	277518	STATUS	100
137.50634765625	n/a	281614	STATUS	200
139.35595703125	n/a	285402	STATUS	100
141.62255859375	n/a	290044	STATUS	200
143.5224609375	n/a	293935	STATUS	100
145.33935546875	n/a	297656	STATUS	100
147.4560546875	n/a	301991	STATUS	100
149.17236328125	n/a	305506	STATUS	200
150.7724609375	n/a	308783	STATUS	200
152.87255859375	n/a	313084	STATUS	100
154.822265625	n/a	317077	STATUS	200
156.73876953125	n/a	321002	STATUS	100
158.77197265625	n/a	325166	STATUS	200
160.50537109375	n/a	328716	STATUS	200
162.0888671875	n/a	331959	STATUS	100
164.10546875	n/a	336089	STATUS	200
166.30517578125	n/a	340594	STATUS	100
168.30517578125	n/a	344690	STATUS	200
170.4052734375	n/a	348991	STATUS	100
172.455078125	n/a	353189	STATUS	200
174.32177734375	n/a	357012	STATUS	100
175.98828125	n/a	360425	STATUS	200
177.88818359375	n/a	364316	STATUS	200
179.48828125	n/a	367593	STATUS	100
181.67138671875	n/a	372064	STATUS	100
183.5048828125	n/a	375819	STATUS	100
185.42138671875	n/a	379744	STATUS	200
187.67138671875	n/a	384352	STATUS	200
189.5546875	n/a	388209	STATUS	100
191.521484375	n/a	392237	STATUS	200
193.92138671875	n/a	397152	STATUS	200
195.93798828125	n/a	401282	STATUS	200
197.82080078125	n/a	405138	STATUS	200
199.78759765625	n/a	409166	STATUS	100
201.75439453125	n/a	413194	STATUS	100
204.2041015625	n/a	418211	STATUS	100
206.12060546875	n/a	422136	STATUS	100
207.88720703125	n/a	425754	STATUS	100
209.55419921875	n/a	429168	STATUS	200
255.65283203125	n/a	523578	STATUS	200
258.16943359375	n/a	528732	STATUS	200
260.01904296875	n/a	532520	STATUS	100
261.90234375	n/a	536377	STATUS	100
263.8359375	n/a	540337	STATUS	100
265.65234375	n/a	544057	STATUS	200
267.30224609375	n/a	547436	STATUS	200
269.435546875	n/a	551805	STATUS	100
271.35205078125	n/a	555730	STATUS	200
273.2021484375	n/a	559519	STATUS	100
274.83544921875	n/a	562864	STATUS	200
276.685546875	n/a	566653	STATUS	100
278.3017578125	n/a	569963	STATUS	100
280.20166015625	n/a	573854	STATUS	200
282.13525390625	n/a	577814	STATUS	200
286.251953125	n/a	586245	STATUS	100
288.18505859375	n/a	590204	STATUS	200
289.78515625	n/a	593481	STATUS	100
291.5517578125	n/a	597099	STATUS	200
293.4013671875	n/a	600887	STATUS	100
295.26806640625	n/a	604710	STATUS	200
297.23486328125	n/a	608738	STATUS	100
299.28466796875	n/a	612936	STATUS	200
301.1513671875	n/a	616759	STATUS	200
302.9345703125	n/a	620411	STATUS	100
304.80126953125	n/a	624234	STATUS	100
306.88427734375	n/a	628500	STATUS	200
308.517578125	n/a	631845	STATUS	200
310.7841796875	n/a	636487	STATUS	100
312.984375	n/a	640993	STATUS	100
316.10107421875	n/a	647376	STATUS	200
318.20068359375	n/a	651676	STATUS	200
320.767578125	n/a	656933	STATUS	200
322.80078125	n/a	661097	STATUS	100
324.96728515625	n/a	665534	STATUS	100
327.6171875	n/a	670961	STATUS	100
329.46728515625	n/a	674750	STATUS	200
332.10009765625	n/a	680142	STATUS	200
335.4501953125	n/a	687003	STATUS	100
337.30029296875	n/a	690792	STATUS	100
413.19775390625	n/a	846230	STATUS	200
415.5478515625	n/a	851043	STATUS	200
417.09765625	n/a	854217	STATUS	100
419.41455078125	n/a	858962	STATUS	200
421.3642578125	n/a	862955	STATUS	200
423.3974609375	n/a	867119	STATUS	100
425.49755859375	n/a	871420	STATUS	100
429.73095703125	n/a	880090	STATUS	100
432.04736328125	n/a	884834	STATUS	200
433.9140625	n/a	888657	STATUS	100
435.83056640625	n/a	892582	STATUS	200
438.13037109375	n/a	897292	STATUS	200
440.39697265625	n/a	901934	STATUS	100
444.63037109375	n/a	910604	STATUS	100
446.86376953125	n/a	915178	STATUS	200
448.88037109375	n/a	919308	STATUS	200
450.93017578125	n/a	923506	STATUS	100
453.1298828125	n/a	928011	STATUS	100
455.21337890625	n/a	932278	STATUS	200
457.72998046875	n/a	937432	STATUS	100
460.5966796875	n/a	943303	STATUS	200
462.49658203125	n/a	947194	STATUS	200
464.02978515625	n/a	950334	STATUS	100
466.59619140625	n/a	955590	STATUS	100
468.5126953125	n/a	959515	STATUS	200
470.4296875	n/a	963441	STATUS	200
472.61279296875	n/a	967912	STATUS	100
474.529296875	n/a	971837	STATUS	200
476.2294921875	n/a	975319	STATUS	100
477.8291015625	n/a	978595	STATUS	100
479.9794921875	n/a	982999	STATUS	100
481.97900390625	n/a	987094	STATUS	200
483.6123046875	n/a	990439	STATUS	100
485.66259765625	n/a	994638	STATUS	200
487.94580078125	n/a	999314	STATUS	200
489.71240234375	n/a	1002932	STATUS	200
491.412109375	n/a	1006413	STATUS	100
493.3623046875	n/a	1010407	STATUS	100
495.162109375	n/a	1014093	STATUS	100
496.8955078125	n/a	1017643	STATUS	200
526.2109375	n/a	1077681	STATUS	100
528.02783203125	n/a	1081402	STATUS	100
530.32763671875	n/a	1086112	STATUS	200
532.5107421875	n/a	1090583	STATUS	100
534.6611328125	n/a	1094987	STATUS	100
536.6943359375	n/a	1099151	STATUS	200
538.52734375	n/a	1102905	STATUS	200
540.560546875	n/a	1107069	STATUS	200
542.84423828125	n/a	1111746	STATUS	100
544.7939453125	n/a	1115739	STATUS	200
546.66064453125	n/a	1119562	STATUS	200
548.89404296875	n/a	1124136	STATUS	100
550.5439453125	n/a	1127515	STATUS	200
552.7939453125	n/a	1132123	STATUS	100
555.126953125	n/a	1136901	STATUS	200
557.193359375	n/a	1141133	STATUS	200
559.4599609375	n/a	1145775	STATUS	100
562.04345703125	n/a	1151066	STATUS	200
563.9599609375	n/a	1154991	STATUS	100
566.12646484375	n/a	1159428	STATUS	100
568.2763671875	n/a	1163831	STATUS	100
571.009765625	n/a	1169429	STATUS	100
572.7763671875	n/a	1173047	STATUS	200
