onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
70.75830078125	n/a	144914	STATUS	20
74.55810546875	n/a	152696	STATUS	10
78.27490234375	n/a	160308	STATUS	20
82.974609375	n/a	169933	STATUS	20
87.541015625	n/a	179285	STATUS	10
91.65771484375	n/a	187716	STATUS	10
96.15771484375	n/a	196932	STATUS	20
100.45751953125	n/a	205738	STATUS	20
104.82373046875	n/a	214680	STATUS	10
108.49072265625	n/a	222190	STATUS	10
251.07080078125	n/a	514194	CM_out_of_range	n/a
251.0712890625	n/a	514195	CM_in_range	n/a
337.400390625	n/a	690997	STATUS	100
339.4501953125	n/a	695195	STATUS	100
341.83349609375	n/a	700076	STATUS	200
344.64990234375	n/a	705844	STATUS	100
346.5166015625	n/a	709667	STATUS	200
348.89990234375	n/a	714548	STATUS	200
352.25	n/a	721409	STATUS	200
354.44970703125	n/a	725914	STATUS	200
356.5830078125	n/a	730283	STATUS	100
358.76611328125	n/a	734754	STATUS	100
360.91650390625	n/a	739158	STATUS	200
363.01611328125	n/a	743458	STATUS	200
365.3662109375	n/a	748271	STATUS	100
367.3662109375	n/a	752367	STATUS	100
369.8662109375	n/a	757487	STATUS	100
371.78271484375	n/a	761412	STATUS	100
373.76611328125	n/a	765474	STATUS	200
375.61572265625	n/a	769262	STATUS	200
377.54931640625	n/a	773222	STATUS	100
379.265625	n/a	776737	STATUS	200
381.41552734375	n/a	781140	STATUS	100
383.43212890625	n/a	785270	STATUS	200
385.33203125	n/a	789161	STATUS	200
387.36572265625	n/a	793326	STATUS	200
389.365234375	n/a	797421	STATUS	100
391.33203125	n/a	801449	STATUS	200
393.3486328125	n/a	805579	STATUS	200
395.99853515625	n/a	811006	STATUS	100
398.33203125	n/a	815785	STATUS	100
401.6650390625	n/a	822611	STATUS	100
404.06494140625	n/a	827526	STATUS	100
406.431640625	n/a	832373	STATUS	200
408.7646484375	n/a	837151	STATUS	100
411.0146484375	n/a	841759	STATUS	100
413.5146484375	n/a	846879	STATUS	100
415.84814453125	n/a	851658	STATUS	200
417.71484375	n/a	855481	STATUS	200
420.16455078125	n/a	860498	STATUS	200
422.248046875	n/a	864765	STATUS	200
424.21435546875	n/a	868792	STATUS	100
478.962890625	n/a	980917	STATUS	200
481.7958984375	n/a	986719	STATUS	200
483.9794921875	n/a	991191	STATUS	200
486.16259765625	n/a	995662	STATUS	100
487.92919921875	n/a	999280	STATUS	100
490.0458984375	n/a	1003615	STATUS	200
492.0458984375	n/a	1007711	STATUS	100
495.24560546875	n/a	1014264	STATUS	100
499.3623046875	n/a	1022695	STATUS	200
501.54541015625	n/a	1027166	STATUS	100
503.6787109375	n/a	1031535	STATUS	200
506.34521484375	n/a	1036996	STATUS	100
508.1787109375	n/a	1040751	STATUS	100
510.2119140625	n/a	1044915	STATUS	200
512.3115234375	n/a	1049215	STATUS	200
514.61181640625	n/a	1053926	STATUS	100
516.7119140625	n/a	1058227	STATUS	100
518.71142578125	n/a	1062322	STATUS	200
520.544921875	n/a	1066077	STATUS	100
522.5947265625	n/a	1070275	STATUS	200
525.078125	n/a	1075361	STATUS	100
527.078125	n/a	1079457	STATUS	100
529.27783203125	n/a	1083962	STATUS	100
531.14453125	n/a	1087785	STATUS	100
533.1943359375	n/a	1091983	STATUS	200
535.32763671875	n/a	1096352	STATUS	100
537.7275390625	n/a	1101267	STATUS	200
539.59423828125	n/a	1105090	STATUS	200
541.59423828125	n/a	1109186	STATUS	200
543.57763671875	n/a	1113248	STATUS	200
545.59423828125	n/a	1117378	STATUS	100
547.494140625	n/a	1121269	STATUS	100
549.5439453125	n/a	1125467	STATUS	100
551.494140625	n/a	1129461	STATUS	200
553.494140625	n/a	1133557	STATUS	200
555.69384765625	n/a	1138062	STATUS	200
557.72705078125	n/a	1142226	STATUS	200
559.8603515625	n/a	1146595	STATUS	100
562.02685546875	n/a	1151032	STATUS	200
564.02685546875	n/a	1155128	STATUS	100
618.341796875	n/a	1266365	STATUS	100
620.25830078125	n/a	1270290	STATUS	200
622.375	n/a	1274625	STATUS	100
624.20849609375	n/a	1278380	STATUS	100
626.02490234375	n/a	1282100	STATUS	100
628.5751953125	n/a	1287323	STATUS	200
630.6083984375	n/a	1291487	STATUS	200
633.07470703125	n/a	1296538	STATUS	100
635.05810546875	n/a	1300600	STATUS	200
637.158203125	n/a	1304901	STATUS	200
639.5244140625	n/a	1309747	STATUS	100
641.40771484375	n/a	1313604	STATUS	100
643.44140625	n/a	1317769	STATUS	200
645.32470703125	n/a	1321626	STATUS	100
647.45751953125	n/a	1325994	STATUS	100
649.60791015625	n/a	1330398	STATUS	200
651.64111328125	n/a	1334562	STATUS	200
653.8076171875	n/a	1338999	STATUS	100
655.67431640625	n/a	1342822	STATUS	200
657.45751953125	n/a	1346474	STATUS	200
659.52392578125	n/a	1350706	STATUS	200
661.3740234375	n/a	1354495	STATUS	100
663.25732421875	n/a	1358352	STATUS	200
665.140625	n/a	1362209	STATUS	100
666.9404296875	n/a	1365895	STATUS	200
668.6904296875	n/a	1369479	STATUS	100
670.39013671875	n/a	1372960	STATUS	200
672.173828125	n/a	1376613	STATUS	200
673.740234375	n/a	1379821	STATUS	100
676.07373046875	n/a	1384600	STATUS	100
678.0068359375	n/a	1388559	STATUS	100
679.95654296875	n/a	1392552	STATUS	200
681.87353515625	n/a	1396478	STATUS	200
683.89013671875	n/a	1400608	STATUS	100
685.8232421875	n/a	1404567	STATUS	200
687.623046875	n/a	1408253	STATUS	200
689.623046875	n/a	1412349	STATUS	100
691.47314453125	n/a	1416138	STATUS	200
693.23974609375	n/a	1419756	STATUS	100
695.123046875	n/a	1423613	STATUS	100
747.48828125	n/a	1530857	STATUS	200
749.95458984375	n/a	1535908	STATUS	100
751.67138671875	n/a	1539424	STATUS	100
753.5380859375	n/a	1543247	STATUS	200
755.52099609375	n/a	1547308	STATUS	200
757.53759765625	n/a	1551438	STATUS	100
759.45458984375	n/a	1555364	STATUS	200
761.20458984375	n/a	1558948	STATUS	100
762.97119140625	n/a	1562566	STATUS	200
764.77099609375	n/a	1566252	STATUS	100
766.4873046875	n/a	1569767	STATUS	100
768.6875	n/a	1574273	STATUS	200
770.37060546875	n/a	1577720	STATUS	200
772.287109375	n/a	1581645	STATUS	200
774.35400390625	n/a	1585878	STATUS	100
776.33740234375	n/a	1589940	STATUS	100
778.35400390625	n/a	1594070	STATUS	200
780.17041015625	n/a	1597790	STATUS	100
