onset	duration	sample	type	value
0	n/a	1	CM_in_range	n/a
96.02880859375	n/a	196668	STATUS	10
108.89501953125	n/a	223018	STATUS	10
118.99462890625	n/a	243702	STATUS	10
126.94482421875	n/a	259984	STATUS	10
136.31103515625	n/a	279166	STATUS	10
143.7607421875	n/a	294423	STATUS	10
150.744140625	n/a	308725	STATUS	10
156.76025390625	n/a	321046	STATUS	10
165.1435546875	n/a	338215	STATUS	10
172.54345703125	n/a	353370	STATUS	10
179.3095703125	n/a	367227	STATUS	10
184.44287109375	n/a	377740	STATUS	10
189.3427734375	n/a	387775	STATUS	10
192.45947265625	n/a	394158	STATUS	10
196.708984375	n/a	402861	STATUS	10
201.02587890625	n/a	411702	STATUS	10
204.7255859375	n/a	419279	STATUS	10
208.5087890625	n/a	427027	STATUS	10
213.15869140625	n/a	436550	STATUS	10
217.375	n/a	445185	STATUS	10
245.12451171875	n/a	502016	STATUS	20
249.3408203125	n/a	510651	STATUS	20
253.140625	n/a	518433	STATUS	20
257.1572265625	n/a	526659	STATUS	20
260.20703125	n/a	532905	STATUS	20
263.890625	n/a	540449	STATUS	20
268.740234375	n/a	550381	STATUS	20
272.62353515625	n/a	558334	STATUS	20
276.556640625	n/a	566389	STATUS	20
280.83984375	n/a	575161	STATUS	20
285.123046875	n/a	583933	STATUS	20
289.23974609375	n/a	592364	STATUS	20
293.47314453125	n/a	601034	STATUS	20
297.30615234375	n/a	608884	STATUS	20
301.87255859375	n/a	618236	STATUS	20
305.9892578125	n/a	626667	STATUS	20
310.08935546875	n/a	635064	STATUS	20
314.7890625	n/a	644689	STATUS	20
317.95556640625	n/a	651174	STATUS	20
322.20556640625	n/a	659878	STATUS	20
356.9208984375	n/a	730975	STATUS	20
361.50439453125	n/a	740362	STATUS	20
367.33740234375	n/a	752308	STATUS	20
372.2373046875	n/a	762343	STATUS	20
376.62060546875	n/a	771320	STATUS	10
383.52001953125	n/a	785450	STATUS	10
387.8701171875	n/a	794359	STATUS	10
395.9033203125	n/a	810811	STATUS	20
400.91943359375	n/a	821084	STATUS	10
407.7861328125	n/a	835147	STATUS	20
412.70263671875	n/a	845216	STATUS	10
417.3359375	n/a	854705	STATUS	20
421.71923828125	n/a	863682	STATUS	10
427.83544921875	n/a	876208	STATUS	10
433.60205078125	n/a	888018	STATUS	20
439.4853515625	n/a	900067	STATUS	10
444.3681640625	n/a	910067	STATUS	10
450.28466796875	n/a	922184	STATUS	20
456.80126953125	n/a	935530	STATUS	10
461.5009765625	n/a	945155	STATUS	10
499.89990234375	n/a	1023796	STATUS	200
504.5166015625	n/a	1033251	STATUS	100
509.46630859375	n/a	1043388	STATUS	200
514.74951171875	n/a	1054208	STATUS	200
520.3662109375	n/a	1065711	STATUS	100
524.81591796875	n/a	1074824	STATUS	100
530.2158203125	n/a	1085883	STATUS	200
535.34912109375	n/a	1096396	STATUS	100
539.41552734375	n/a	1104724	STATUS	200
547.1318359375	n/a	1120527	STATUS	100
553.29833984375	n/a	1133156	STATUS	200
560.09814453125	n/a	1147082	STATUS	200
567.61474609375	n/a	1162476	STATUS	100
574.064453125	n/a	1175685	STATUS	100
579.28076171875	n/a	1186368	STATUS	200
585.31396484375	n/a	1198724	STATUS	100
590.73046875	n/a	1209817	STATUS	100
595.4970703125	n/a	1219579	STATUS	200
600.830078125	n/a	1230501	STATUS	200
606.94677734375	n/a	1243028	STATUS	100
630.39599609375	n/a	1291052	STATUS	100
634.19580078125	n/a	1298834	STATUS	100
638.97900390625	n/a	1308630	STATUS	100
643.97900390625	n/a	1318870	STATUS	200
649.9619140625	n/a	1331123	STATUS	200
654.8955078125	n/a	1341227	STATUS	100
659.81201171875	n/a	1351296	STATUS	200
665.51171875	n/a	1362969	STATUS	200
671.72802734375	n/a	1375700	STATUS	100
676.44482421875	n/a	1385360	STATUS	200
682.01123046875	n/a	1396760	STATUS	200
687.37744140625	n/a	1407750	STATUS	100
692.744140625	n/a	1418741	STATUS	200
697.91064453125	n/a	1429322	STATUS	100
703.0439453125	n/a	1439835	STATUS	200
707.3603515625	n/a	1448675	STATUS	200
712.5771484375	n/a	1459359	STATUS	200
718.27685546875	n/a	1471032	STATUS	100
724.04345703125	n/a	1482842	STATUS	100
728.82666015625	n/a	1492638	STATUS	200
