onset	duration	sample	type	value
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
214.3291015625	n/a	438947	STATUS	20
218.87890625	n/a	448265	STATUS	20
222.84521484375	n/a	456388	STATUS	10
226.1953125	n/a	463249	STATUS	20
229.54541015625	n/a	470110	STATUS	10
233.14501953125	n/a	477482	STATUS	10
237.078125	n/a	485537	STATUS	10
240.8115234375	n/a	493183	STATUS	20
245.24462890625	n/a	502262	STATUS	20
248.96142578125	n/a	509874	STATUS	10
278.41015625	n/a	570185	STATUS	100
280.8935546875	n/a	575271	STATUS	100
282.8935546875	n/a	579367	STATUS	200
284.77685546875	n/a	583224	STATUS	100
286.74365234375	n/a	587252	STATUS	200
288.51025390625	n/a	590870	STATUS	100
290.2431640625	n/a	594419	STATUS	200
291.9599609375	n/a	597935	STATUS	100
293.6767578125	n/a	601451	STATUS	200
295.259765625	n/a	604693	STATUS	200
297.40966796875	n/a	609096	STATUS	200
299.69287109375	n/a	613772	STATUS	200
301.67626953125	n/a	617834	STATUS	200
303.65966796875	n/a	621896	STATUS	100
306.0927734375	n/a	626879	STATUS	100
308.44287109375	n/a	631692	STATUS	100
310.3427734375	n/a	635583	STATUS	100
312.1591796875	n/a	639303	STATUS	100
314.1591796875	n/a	643399	STATUS	200
316.208984375	n/a	647597	STATUS	200
318.3759765625	n/a	652035	STATUS	200
319.99267578125	n/a	655346	STATUS	200
321.6591796875	n/a	658759	STATUS	100
323.67578125	n/a	662889	STATUS	200
325.7587890625	n/a	667155	STATUS	100
328.2255859375	n/a	672207	STATUS	100
331.19189453125	n/a	678282	STATUS	200
333.90869140625	n/a	683846	STATUS	200
336.14208984375	n/a	688420	STATUS	100
338.30859375	n/a	692857	STATUS	100
341.40869140625	n/a	699206	STATUS	200
343.49169921875	n/a	703472	STATUS	200
345.8583984375	n/a	708319	STATUS	100
347.908203125	n/a	712517	STATUS	100
350.4248046875	n/a	717671	STATUS	200
355.4912109375	n/a	728047	STATUS	100
358.80810546875	n/a	734840	STATUS	200
362.2578125	n/a	741905	STATUS	100
364.4912109375	n/a	746479	STATUS	100
366.9912109375	n/a	751599	STATUS	200
411.03955078125	n/a	841810	STATUS	100
413.22314453125	n/a	846282	STATUS	100
415.1728515625	n/a	850275	STATUS	200
416.97265625	n/a	853961	STATUS	200
419.1728515625	n/a	858467	STATUS	200
421.005859375	n/a	862221	STATUS	100
423.03955078125	n/a	866386	STATUS	100
425.005859375	n/a	870413	STATUS	200
427.0224609375	n/a	874543	STATUS	100
429.40576171875	n/a	879424	STATUS	200
431.4892578125	n/a	883691	STATUS	100
434.5224609375	n/a	889903	STATUS	200
437.072265625	n/a	895125	STATUS	200
439.822265625	n/a	900757	STATUS	100
443.23876953125	n/a	907754	STATUS	200
445.28857421875	n/a	911952	STATUS	100
447.23876953125	n/a	915946	STATUS	100
449.57177734375	n/a	920724	STATUS	200
451.57177734375	n/a	924820	STATUS	200
453.4716796875	n/a	928711	STATUS	100
455.88818359375	n/a	933660	STATUS	200
458.2216796875	n/a	938439	STATUS	100
460.3212890625	n/a	942739	STATUS	200
462.42138671875	n/a	947040	STATUS	200
464.98828125	n/a	952297	STATUS	100
466.95458984375	n/a	956324	STATUS	100
470.1044921875	n/a	962775	STATUS	100
471.92138671875	n/a	966496	STATUS	100
474.72119140625	n/a	972230	STATUS	200
476.77099609375	n/a	976428	STATUS	200
480.1044921875	n/a	983255	STATUS	200
483.33740234375	n/a	989876	STATUS	100
485.220703125	n/a	993733	STATUS	200
487.90380859375	n/a	999228	STATUS	100
489.88720703125	n/a	1003290	STATUS	100
492.037109375	n/a	1007693	STATUS	200
494.0703125	n/a	1011857	STATUS	100
495.95361328125	n/a	1015714	STATUS	200
497.68701171875	n/a	1019264	STATUS	100
499.68701171875	n/a	1023360	STATUS	200
595.16748046875	n/a	1218904	STATUS	200
597.65087890625	n/a	1223990	STATUS	100
599.3671875	n/a	1227505	STATUS	200
601.45068359375	n/a	1231772	STATUS	100
603.28369140625	n/a	1235526	STATUS	100
605.0673828125	n/a	1239179	STATUS	100
607.8837890625	n/a	1244947	STATUS	100
610.58349609375	n/a	1250476	STATUS	200
612.58349609375	n/a	1254572	STATUS	200
614.6669921875	n/a	1258839	STATUS	200
616.6669921875	n/a	1262935	STATUS	100
618.43359375	n/a	1266553	STATUS	200
620.14990234375	n/a	1270068	STATUS	100
621.88330078125	n/a	1273618	STATUS	100
623.533203125	n/a	1276997	STATUS	100
625.9833984375	n/a	1282015	STATUS	200
627.86669921875	n/a	1285872	STATUS	200
630.0166015625	n/a	1290275	STATUS	200
632.283203125	n/a	1294917	STATUS	100
635.099609375	n/a	1300685	STATUS	200
637.1494140625	n/a	1304883	STATUS	200
639.416015625	n/a	1309525	STATUS	100
641.51611328125	n/a	1313826	STATUS	200
644.3994140625	n/a	1319731	STATUS	200
646.86572265625	n/a	1324782	STATUS	100
648.88232421875	n/a	1328912	STATUS	100
651.232421875	n/a	1333725	STATUS	200
653.36572265625	n/a	1338094	STATUS	100
656.58203125	n/a	1344681	STATUS	200
658.5322265625	n/a	1348675	STATUS	100
660.64892578125	n/a	1353010	STATUS	100
662.3486328125	n/a	1356491	STATUS	200
664.115234375	n/a	1360109	STATUS	100
666.298828125	n/a	1364581	STATUS	200
667.98193359375	n/a	1368028	STATUS	200
670.46533203125	n/a	1373114	STATUS	100
673.49853515625	n/a	1379326	STATUS	200
675.3984375	n/a	1383217	STATUS	100
677.09814453125	n/a	1386698	STATUS	100
679.28173828125	n/a	1391170	STATUS	200
704.31396484375	n/a	1442436	STATUS	200
706.31396484375	n/a	1446532	STATUS	100
707.99755859375	n/a	1449980	STATUS	200
709.61376953125	n/a	1453290	STATUS	200
711.197265625	n/a	1456533	STATUS	200
712.78076171875	n/a	1459776	STATUS	200
714.58056640625	n/a	1463462	STATUS	100
716.31396484375	n/a	1467012	STATUS	100
718.7802734375	n/a	1472063	STATUS	100
721.09716796875	n/a	1476808	STATUS	100
723.796875	n/a	1482337	STATUS	200
725.68017578125	n/a	1486194	STATUS	200
727.61328125	n/a	1490153	STATUS	100
729.646484375	n/a	1494317	STATUS	200
731.580078125	n/a	1498277	STATUS	100
733.5634765625	n/a	1502339	STATUS	100
737.5966796875	n/a	1510599	STATUS	100
739.8798828125	n/a	1515275	STATUS	100
741.77978515625	n/a	1519166	STATUS	200
746.34619140625	n/a	1528518	STATUS	200
751.42919921875	n/a	1538928	STATUS	100
